last_edit_date	latitude	longitude	name
100916	53.6786234	-2.6588937	Buckshaw Village Community Centre
100916	52.6462513	-2.0909253	
100917	45.5078422	-73.4952422	
100917	44.0100327	-78.7175722	
100917	51.7304325	-3.7480832	Crynant Community Centre
100917	51.6861635	-3.774888	Aberdulais Community Centre
100917	44.1402616	-78.7971836	
100917	44.1553721	-78.8993733	
100917	45.5232223	-73.4510768	
100917	45.5387958	-73.4571235	
100917	45.5116665	-73.4621198	
100917	40.1010954	-76.3515893	
100918	44.0787795	-78.9809813	
100918	44.0796798	-78.9799031	
100918	44.0014171	-78.9993604	
100918	50.8865486	-99.5596147	
100918	50.9854413	-99.781369	
100918	44.1823921	-78.0639618	
100918	51.5354123	-0.0846573	Britannia Leisure Centre
100918	50.5019228	-99.9109514	
100918	50.620966	-99.96864	
100919	47.2666487	-1.549801	
100919	43.625849	3.8644475	Centre de loisirs associatif Baby MUC
100919	50.9849043	-99.3838511	
100919	51.4178907	-2.8379283	Kenn Village Hall
100919	44.1988097	-78.4714054	
100919	50.9532353	-98.6462026	
100919	51.6075665	-0.0796676	
100920	51.0294466	9.6980586	
100921	37.6071523	-0.9808053	Casa de la Juventud
100921	48.943923	2.4970081	
100921	48.9443404	2.4971216	La Ferme
100921	52.9084381	-1.4695938	St James Centre
100921	45.3433801	-80.0282656	
100922	45.6872203	-73.1830925	
100923	49.780435	-92.8333017	The Centre
100923	50.7192364	9.6326271	
100924	50.2784068	-99.2676433	
100924	45.6768484	-73.4340298	
100924	51.4719143	10.4810347	Festhalle "Im Kirchgrund"
100924	47.8669079	19.0096267	Művelődési ház
100925	44.7274019	-78.3359854	
100925	44.5531499	-78.3613571	
100925	44.5307198	-78.4297551	
100925	47.6985217	9.1162573	
100926	50.4761542	-99.2443216	
100927	48.3869758	10.7964355	Stephanskeller
100927	54.0899102	13.4286282	Haus der Begegnung
100927	50.8192737	8.4804537	Bürgerhaus Steinperf
100928	29.4614381	-98.5225476	Centro Cultural Aztlan Galeria Expresion
100929	18.5893805	-72.308299	
100929	43.7163925	-79.5039284	Failstaff Community Centre
100930	51.5444219	-0.1513945	Charlie Ratchford Resource Centre For Old People
100930	51.5527339	-0.1432658	The Camden Society
101001	50.5565202	-99.1912052	
101002	30.5413367	-97.8205836	Cedar Park Center
101002	29.4189177	-98.5149486	Guadalupe Cultural Arts Center
101002	29.4190549	-98.5158084	Family Resources and Learning Center
101003	50.3015222	-100.0328287	
101003	48.8724267	18.0449831	Kultúrne stredisko JUH
101003	50.8607041	-98.1004255	
101006	51.4723422	10.4800623	Schützenhaus
101006	62.5946384	9.6712203	Arbeidertun
101006	45.2975857	-78.0383064	
101006	49.9231415	-98.2762036	
101010	49.461209	-2.5388763	The Russels
101010	28.5346237	-81.3931664	John H. Jackson Community Center
101010	29.414408	-98.3941549	
101010	29.3701831	-98.5593683	South San Pedro Park
101012	53.3650626	-6.1830422	Saint Gabriel's Community Centre
101013	43.7302734	3.8088023	Maison Albertine Sarrazin
101014	39.2063359	-86.871074	Freedom Community Center
101014	18.56298	-72.313458	
101014	18.5630183	-72.3135155	
101014	18.5361889	-72.4066136	
101015	52.2058371	14.6231472	Bürgerhaus
101015	-1.3257824	36.8895351	Mukuru Community Centre
101015	-1.3176514	36.8797575	Inuka Women Group
101015	-1.3136024	36.8826774	Imara Organization
101015	-1.3145098	36.8844092	Kwanje Cbo
101015	-1.3122794	36.8823185	Mukuru/Muiguithania Women Group
101015	-1.3117924	36.8832955	Matopeni Ladies' Group (Water Project)
101015	-1.3253553	36.8887188	Mukuru Community Development Programme
101015	-1.3109814	36.8692765	Donholm Self Women Group
101015	-1.3139751	36.8794548	Railway Hawkers Self-Help Group
101015	-1.3140777	36.8818071	Mukwano Disabled Group
101015	-1.3130862	36.8857596	Mukuru Vumilia Self-Help Group
101015	-1.3105899	36.8745787	Viwandani Community Development Association (Vicda)
101015	-1.3144004	36.8857925	Rebirth Foundation
101015	-1.3168204	36.8796875	St. Patricks Community Housing
101015	-1.3141129	36.8818245	Inuana Uinuke/Uinuliwe Youth Group
101015	-1.3141612	36.8712305	Camp Mulwa Support Group
101015	-1.3135799	36.8826941	Sisal Settlement Scheme
101015	-1.3124594	36.8809775	Maangaiko Women Group
101015	-1.3170094	36.8793395	Kwa Njeru Self-Help Group
101015	-1.3212779	36.88535	Top In Mukuru
101015	-1.3141623	36.8712306	Rueben Mentor (Meda)
101015	-1.3182104	36.8851605	Monsoon Youth Group
101015	-1.3147642	36.8851768	Vumilia Self Help Group
101015	-1.3148048	36.8717599	Myon Youth Group
101015	-1.3072364	36.8823795	Vicda (Viwandani Community Development Association)
101015	-1.3144684	36.8825085	Ukweli Wa Upendo Women Group Water Project
101015	-1.3136276	36.8827005	Sisal Women Group
101015	-1.3141604	36.8712314	Mukuru Schools Association
101015	-1.3089044	36.8813845	Reheboth Centre
101015	-1.3159304	36.8694915	Reuben Medical Clinic (Lea Toto)
101015	-1.3195844	36.8817935	Amusha Youth Group
101015	-1.3144965	36.8844352	K-Rep Group
101015	-1.3147532	36.8851876	Mukuru Cbo'S Alliance
101015	-1.3105892	36.8745802	Viwandani Football Club
101015	-1.3037864	36.8885355	Sports Outreach Ministry
101015	-1.3257709	36.8895173	Eye Opener Youth Group
101015	-1.3111304	36.8686045	Riverside Youth Group
101015	-1.3109977	36.8692697	Vineyard Women Group
101015	-1.3145874	36.8821695	Mukuru Women Empowerment &Community Health Initiative (Mwechi)
101015	-1.3147577	36.8847819	Tuelimike Bado Youth Group
101015	-1.3140722	36.8818331	Progressive Environment Concern Group
101015	-1.3117384	36.8833345	Matopeni Selfhelp Group
101015	-1.3136029	36.8827596	Jeshi Youth Group
101015	-1.3091444	36.8872253	Joy Women Group
101015	-1.3091594	36.8803785	Cana Childrens Home
101015	-1.3143984	36.8843055	Dorcas Ministries Self-Help Group
101015	-1.3144764	36.8844111	Erevuka
101015	53.4168685	-2.4251565	Partington Community Centre
101015	52.3456138	-2.288841	
101016	45.5105158	-71.9057639	
101016	45.1364975	8.4457998	Salone Tartara
101017	52.0003713	4.3317905	Zalencentrum De Hoornbloem
101017	46.2612761	7.0710665	
101017	52.7881158	-1.9853044	Colwich Community Centre
101018	54.9087524	-1.3675172	Y Zone Community Centre
101020	45.531853	-71.8069097	
101021	51.074399	1.0257318	Lympne Village Hall
101021	45.657879	-71.9747062	
101021	50.7028129	-1.2903577	The Riverside Centre
101023	59.6093379	10.4516176	Hovenga samfunnshus
101023	50.7670629	-101.1594861	
101023	49.1040979	-98.2685788	
101023	50.9356305	-101.4781078	
101023	42.7220927	-78.7445155	Chestnut Ridge Park Casino
101023	42.7135981	-78.7441307	Martin Lodge
101023	42.7135035	-78.7429077	MacKinnon Lodge
101024	50.4689081	-100.0951866	
101024	50.4968028	-100.0926977	
101024	45.3254047	-78.9985733	
101025	45.7011362	-71.4617399	
101026	53.684645	-1.6970935	Mirfield Community Centre
101027	52.2272686	14.6424508	Bürgerhaus
101029	51.4995191	-3.2181688	Gabalfa Community Centre
101029	33.8644591	-118.3934082	Hermosa Beach Community Center
101029	33.4208813	-111.9484794	Mitchell School
101029	60.1528876	-1.1489742	Islesburgh Community Center
101029	49.5587551	6.859052	Bürgerhaus Morscholz
101029	51.6524034	-0.2742724	The BECC
101029	52.3453897	-9.6907959	Abbeydorney Community Center
101029	51.4597422	0.0017771	Brandram Road Community Centre
101029	51.4357628	0.210807	Tree estate Community centre
101029	51.3962077	-2.3906018	
101029	51.5154828	-0.0113633	Langdon Park Community centre
101029	53.2926781	-3.6852928	
101029	30.3243636	-97.7087159	Monarch Event Center
101029	45.1378973	3.8197144	
101029	53.1866577	-0.2996065	
101029	49.2900887	-123.1253767	Coal Harbour Community Centre
101029	45.3925704	-71.0737113	
101029	51.9195165	-0.4525639	
101029	45.5318655	-65.8312806	Hampton Community Centre
101030	48.5367023	12.1574642	Pfarrheim St. Jodok
101030	45.2980296	-71.2042401	
101031	55.7919999	37.6217875	Детский оздоровительно-образовательный центр "Парк Фестивальный"
101031	45.7122016	-72.412793	
101031	52.117893	-1.8094846	Village Hall
101101	49.9337163	-97.0734001	
101101	49.9249294	-97.1185389	
101101	49.9128748	-97.0976343	
101101	49.9037601	-97.0801051	
101101	45.6636589	-72.3403397	
101101	51.0094537	-2.2840088	East Stour Village Hall
101102	45.3533473	-73.4756086	
101105	49.464131	-2.5374329	St John's Church Hall
101105	43.3170396	-1.3529994	Harri Xuri
101105	54.6354121	23.9447833	Prienų kultūros ir laisvalaikio centras
101106	53.4166703	-2.3342849	Raglan Road Community Centre
101106	43.3304452	-1.3217602	Mindegia
101106	51.5445627	-0.234131	King’s Hall Community Centre
101107	48.6652752	2.84042	Foyer Rural
101107	45.088272	-63.4069113	
101107	45.1019605	-63.2980446	
101107	45.0522852	-63.4375884	
101108	45.1876659	-63.3018444	
101108	45.4701493	-76.2062811	
101108	50.7839869	4.633827	Jeugdklub Jevaro
101109	45.685566	-76.2124861	
101109	45.7449326	-76.18317	
101109	45.0448411	-75.2287744	
101109	45.0334722	-75.4951047	
101109	45.1628729	-75.4557492	
101109	45.1796727	-75.2867692	
101109	45.8918477	-74.1482636	
101110	48.6380121	-2.2591772	Club d'Echecs
101111	45.0612843	-75.5185785	
101111	45.1991422	-75.5675662	
101111	-26.4038462	152.9828117	Tinbeerwah Hall
101111	50.7905975	4.5822175	't Pakhuis
101112	50.8076902	4.6056916	Vandervorst
101112	52.92823	-1.4938975	West End Community Centre
101113	43.6097944	1.3289152	Salle Gascogne
101113	43.592339	1.2493986	
101113	43.524414	1.3412269	Salle Jarlan
101113	45.1696562	-63.0864099	
101113	45.0451578	-63.1439785	
101113	51.5349289	-0.7383103	Furze Platt War Memorial Hall
101114	45.002033	-63.8574624	
101114	45.050666	-63.7661237	
101114	45.2471797	-63.9725585	
101115	45.2423389	-63.6659599	
101115	50.06411	-101.1027022	
101115	45.2358292	-63.5745444	
101115	35.0263044	137.5605296	入洞集会所
101116	46.2654471	-73.7718061	
101116	53.1345631	7.6823344	Schützen- und Musikhaus Bollingen
101116	53.9232316	-7.5820781	
101116	45.0665236	-63.7142669	
101116	35.0363458	137.5577401	松下集会所
101118	45.037076	-63.5077294	
101118	45.0242459	-63.561681	
101119	55.3842326	12.2819021	Strøby Forsamlingshus
101120	45.2694824	-63.9089925	
101120	48.8263208	2.5416466	Salle des fêtes Georges Brassens
101121	45.3855798	-63.9116851	
101122	53.4185019	-2.3572339	Sale West Community Centre
101122	-27.8444192	153.3403293	Resident's Club
101123	57.628497	-6.2105052	Talla Stafainn
101123	50.8747171	-2.2003483	Durweston Village Hall
101123	51.480284	-3.2005781	Canton Community Hall
101128	44.8858121	-0.6997143	Espace Jacques Brel
101130	34.9271012	137.5198661	NO10遺跡説明
101201	27.3627883	95.3259283	Zaloni Club
101202	50.4708569	6.5391404	Bürgerhaus Krekel
101202	45.284751	-75.8613867	
101202	45.4362305	-75.7368077	
101202	45.4946014	-75.5806953	
101202	45.3556796	-75.9336052	
101202	45.4711722	-75.5080803	Queenswood Heights Centennial Community Centre
101202	45.427805	-75.504962	
101202	45.4916653	-75.6055871	
101202	50.4501746	7.5471443	
101203	51.3249073	-2.0792726	
101203	45.4912506	-75.1668905	
101203	45.2573316	-75.1166899	
101203	-41.1179027	174.8930687	Bradey Room
101203	45.3519037	-75.6729098	
101203	45.4288914	-75.6209973	
101203	45.437108	-75.6443196	
101203	45.4254385	-75.6569923	Overbrook Community Centre
101203	45.3268149	-75.8972441	
101203	57.4415399	-4.4867941	Kiltarlity Community Hall
101203	54.2681451	-8.4881766	
101203	51.5403203	-2.4225189	Yate Community Centre
101203	53.9344774	12.9293231	Bürgerhaus Beestland
101204	47.8582067	7.9165395	Gemeindesaal, Haus des Gastes
101205	45.4166489	-80.2431639	
101205	47.407802	8.5456203	Tezet
101205	49.4309013	9.5578979	Gemeinschaftshaus
101206	45.7046491	11.4840088	Padiglione Fieristico
101206	45.3339303	-75.4951555	Carlsbad Springs Community Centre
101207	43.6148271	1.347653	Salle Pierre Satgé
101207	36.686678	139.9678194	
101208	50.9598022	6.2566099	Bürgerhalle Welz
101208	47.7940475	16.0420207	
101209	48.9425443	7.6098247	Couvent d'Oberbronn
101209	67.9451412	34.5590211	ДК
101210	50.5528976	-3.5392571	
101210	-27.4996631	-55.1140071	Casa Suiza
101210	-27.498929	-55.1135089	Casa Italiana
101210	-27.5001809	-55.1138308	Casa Ucraniana
101210	-27.4991827	-55.1139023	Casa Alemana
101210	-27.4999582	-55.1135122	Casa Brasileira
101211	43.546906	-5.6662923	Sala de Exposiciones Puerto Deportivo
101212	50.3002558	18.6426044	Chatka
101212	43.7740893	-79.2363709	
101212	52.3323065	-6.478332	Clonard Community Centre
101213	49.2376355	6.925812	Alevitisches Kultur Zentrum
101213	48.9925923	1.8602315	Salle du Bourg
101213	48.9898603	1.8485318	Maison pour Tous
101214	56.8587457	35.9162496	Дом учителя
101214	50.7010224	7.4284196	Bürgerhaus Griesenbach
101214	-29.5864094	-51.5461408	Sociedade Cultural, esportiva e Recreativo Gaúcho de Macega
101216	-29.7631521	-51.1454877	Comunidade Evangélica de São Leopoldo
101217	51.9424543	-0.2727361	St John's Community Centre
101217	40.6196302	-2.6603413	Centro Juvenil
101217	45.9116974	6.6541363	La Tour Carrée
101217	45.911691	6.6535751	La Tour Carrée
101218	35.705708	139.3789405	市民交流センター
101218	49.8918739	11.6444549	Gemeindezentrum
101218	52.2185454	-0.0628857	The Ark
101218	35.0921443	-106.5196153	Jeanne Bellamah Community Cener
101219	-28.4306801	-65.7095875	Complejo de los Contadores
101219	-19.9441756	-43.9186568	Minas Tênis Clube II
101219	46.5148837	6.6571787	
101219	-28.4521523	-65.7568383	Salón de fiestas
101219	48.3606094	10.901341	Freie Evangelische Gemeinde
101219	45.181513	8.4780595	Audorium San Michele
101220	45.0596346	41.9294739	Центр детского творчества
101220	38.7920404	-90.5929833	Rec-Plex
101220	14.5967065	121.0755454	Green Meadows Clubhouse
101220	-31.8719755	-63.1121951	Club
101220	-28.4693199	-65.7667988	Club Sarmiento
101221	50.542018	7.9844225	Mehrzweckhalle
101221	46.5124942	0.3481497	Salle François Rabelais
101221	40.3031996	-3.7378367	Centro Cívico La Alhóndiga
101222	31.9097678	34.8090097	רימונים
101222	31.912938	34.8114339	שמים כחולים
101222	36.3623992	140.3567222	内原中央公民館
101222	51.3827916	-2.3659793	Percy Community Centre
101222	51.3825029	-2.3663025	Percy Community Centre
101222	45.3923239	-75.8302481	
101222	55.0863034	-1.5812896	Cramlington Village Community Centre
101223	68.1356471	33.4024138	ДОФ
101224	-37.6271733	-72.5367101	
101224	56.8606167	35.9034673	Дом офицеров
101226	35.489505	139.4073144	ハーモニーホール座間
101226	35.4858746	139.4243037	芹沢北自治会舘
101226	45.0448411	-75.2287744	
101226	52.1100219	-2.3157523	Christ Church Hall
101226	53.5683489	-1.7842618	Pheonix Community Centre
101226	46.8574111	15.2710891	Mehrzweckhalle Rassach
101227	45.4735635	-71.508563	
101227	45.0334722	-75.4951047	
101227	49.8100305	18.2470779	Domov pro seniory Sluníčko
101227	50.8270914	6.317796	Festhalle Weisweiler
101227	42.2944774	-5.9158771	Residencia Tercera Edad
101227	51.3814633	-2.2423482	
101227	-29.4990152	-50.9939175	Sociedade Cultural e Beneficente Herval
101227	-29.4690272	-50.9897118	Salão Wiest
101227	52.1064593	-2.3087578	Touchstone
101228	50.8009879	10.2985474	ev. Gemeindehaus
101228	45.0080237	-74.6137362	
101229	45.1522004	-74.7140262	
101229	50.0171685	6.9261822	Bürgerhaus
101229	50.8036086	9.3843754	Mehrzweckhalle
101229	52.4279228	14.4431632	Dorf- & Gemeinschaftshaus
101229	50.592754	12.3055876	Bürgerhaus Schneidenbach
101229	60.7598959	22.6433778	Pöytyän seurakuntatalo
101229	48.6810624	10.8155341	Schnutterhalle
101229	50.9839587	12.3093958	Gemeindezentrum
101229	45.0001483	-74.7353946	
101229	45.1435312	-74.5825795	
101229	53.9450667	11.5947164	
101229	50.7584443	14.552491	DDM Smetanka
101230	-29.7704029	-51.1351773	Sociedade Recreativa Rio Branco
101230	45.4925121	-74.9941121	
101230	44.3908368	0.3132398	Salle Coppelia
101230	53.39159	-1.5003957	Walkley Community Centre
101230	48.817375	16.175709	kulturní dům
101230	45.4421958	-74.8085888	
101230	-29.7725974	-51.1132001	CTG Tio Lautério
101231	45.2936878	-74.1741689	
101231	45.0775889	4.8922909	Foyer
101231	45.4072084	-74.3030199	
101231	45.375633	-74.4115495	
101231	45.2968496	-74.3017441	
101231	45.3622566	-74.4970785	
101231	45.5335265	-74.2056342	
101231	-27.6904215	153.1836557	Tudor Park Community Recreation Centre
101231	-29.7666142	-51.142798	Sociedade Ginástica São Leopoldo
101231	52.0375404	-1.8694285	
110101	47.6184434	10.0348025	
110101	45.4052768	-75.855116	
110101	50.2110448	7.6894695	Gemeindehalle Dahlheim
110102	53.2760544	-6.4019867	Kiltalown House
110102	51.3299266	9.4448892	Gemeinschaftshaus Harleshausen
110102	49.1974609	7.8845476	Dorfgemeinschaftshaus Spirkelbach
110102	49.4575668	11.0510403	Kinder- und Jugendhaus WIESE 69 (St. Johannis)
110103	58.039564	65.2818415	
110104	54.9698235	10.4204692	Drejø Forsamlingshus
110104	50.716255	3.580549	
110104	48.85328	8.2203338	Gemeindezentrum Zeugen Jehovas
110105	52.3353731	-6.4617174	Saint Brigid's Centre
110105	51.4844475	-3.1601805	Saint German's Church Hall
110105	53.390633	-1.4945881	
110106	-37.6675902	175.1505018	Ngaruawahia Community House
110106	48.5589171	16.3693552	Geistliches Jugendzemtrum
110106	50.1482271	8.8136447	Bürgerhaus Bischofsheim
110106	55.9116762	-4.0915971	Community Centre
110106	59.4648441	40.0808418	
110106	52.1041463	-2.3007634	Malvern Special Families
110106	52.1032973	-2.3033932	Octagon
110107	47.6422683	7.6953987	Festhalle Hauingen
110107	55.7155995	9.8791474	Barrit Sognegård
110108	-15.0164428	13.549886	Missão do Munhino
110108	49.5048642	8.5134083	Gemeindehaus St Hildegard
110108	43.2699527	-8.9390625	
110108	43.9126639	-79.5770293	
110108	-12.888619	15.3277553	Missâo Tchinombo
110108	-12.99	15.3575	Missão do Mbongo
110108	42.2956691	-5.9099123	Mensajeros de la Paz
110108	45.3934529	-75.8450062	Centre communautaire Ernest-Lattion
110108	52.6349246	-1.6965385	Philip Dix Centre
110108	52.634833	-1.6957758	Carnegie Centre
110109	-13.12	15.330556	Missão Santo António do Cuima
110109	-12.522778	15.495	Missão do Quipeio
110109	48.5911013	4.8668232	
110109	40.6840881	14.7712107	Salesiani
110109	59.2318285	10.9728068	Lisleby Samfunnshus
