last_edit_date	latitude	longitude	name
140423	38.5872955	16.2199025	
140423	43.8326168	11.1985119	
140423	41.4921492	-6.5119031	Bebedouro
140423	45.279692	3.170263	source de Chantejail
140423	43.760798	12.2995395	Fontanella
140423	45.3254079	3.1259078	source d'autraguet
140423	45.3041508	3.1303208	source de la Fage
140423	45.042472	3.5760354	source des Orgues
140423	56.5401672	66.588136	
140423	42.2092297	12.9499138	
140423	45.8746001	9.3007693	
140423	45.8745879	9.2980683	
140423	45.8705508	9.2888575	
140423	45.8694268	9.2837627	
140423	53.695005	11.4384566	
140423	-10.899313	-37.6919571	
140423	31.5279721	-110.7754618	
140423	47.7919105	18.9548814	
140423	47.8736367	18.9355546	
140423	47.8744028	18.9360698	
140423	47.8754254	18.9351685	
140423	47.8763322	18.934403	
140424	42.9391218	22.9460562	
140424	42.8353913	0.7153811	
140424	41.8605127	3.0343047	Font del campament
140424	54.3328691	48.3916573	
140424	41.3997953	2.1216694	
140424	43.2577814	-2.9243289	Fuente del Perro
140424	43.257341	-2.9241467	
140424	43.2587286	-2.9224096	
140424	48.3064076	16.3339614	
140424	47.964283	7.9534089	
140424	-37.7392009	145.0967467	
140424	45.5960531	9.092188	
140424	45.5961668	9.0894164	
140424	46.1539964	9.3915518	
140424	46.1580963	9.3948131	
140424	46.1700724	9.3916427	
140424	46.170262	9.3888504	
140424	46.1708918	9.386347	
140424	46.141964	9.2939119	
140424	46.1436249	9.2891044	
140424	48.7664668	23.3228627	
140424	-33.9787517	151.0558102	
140424	-33.9834825	151.0589859	
140424	41.6096642	23.537559	Вода
140424	48.853132	2.388236	"La Source" (Fontaine à eau potable)
140424	41.3178059	2.0922813	
140424	41.3187292	2.0923974	
140424	41.318111	2.091724	
140424	41.3190432	2.0927164	
140424	43.503135	-8.1939068	
140424	43.2607617	-2.9235912	
140424	43.2605048	-2.9231707	
140424	37.528183	126.8735969	
140424	8.0345331	98.829436	
140424	43.1208815	-1.655408	
140424	40.0595059	15.8506635	
140424	44.3779498	9.5257236	
140424	40.1565186	-3.7352271	Fuente de la Teja
140424	42.7373543	0.7207594	
140424	42.7379312	0.7185951	
140424	42.7379486	0.7192082	
140424	42.8348371	0.7166142	
140424	55.4255661	38.2707742	
140424	43.3236451	11.3326952	
140424	44.3548501	9.5183663	
140424	44.3718973	9.542545	
140424	47.4078896	21.6249611	
140424	44.37716	9.5478022	
140425	47.3734697	8.5532436	
140425	50.6928149	5.2417818	Fontaine Saint-Michel
140425	49.5741291	18.4392934	
140425	29.644261	-82.3398809	
140425	42.806278	10.1970709	
140425	18.7937946	98.9880961	
140425	6.9807654	125.2872566	
140425	38.5328996	-0.5749868	Fuente
140425	38.5003055	-0.3635446	Fuente
140425	44.4237498	8.8531382	
140425	35.4700055	139.6313018	
140425	35.4710409	139.6229398	
140425	35.4710493	139.621349	
140425	44.6567108	44.9496184	
140425	47.6710838	18.4424854	
140425	51.7339849	9.1844259	
140425	50.0016746	4.4649119	Fontaine Saint-Méen
140425	35.4707838	139.6183604	
140425	35.4716097	139.6241661	
140425	45.8161138	9.023986	
140425	43.716009	27.5267507	
140425	42.6485172	24.7946172	
140425	45.6044599	11.4122005	
140425	41.4661546	-1.0818692	
140425	40.1814692	44.6420193	
140425	46.2858014	11.2089372	
140425	45.4831127	8.0287213	
140425	36.6666449	4.5189747	Fontaine TIZI GUIRAS
140425	34.9580739	135.7066861	
140425	41.4160115	2.0584671	
140425	41.9164602	12.4392418	
140425	45.9998901	8.7359731	
140425	45.6632052	9.4766896	
140425	42.9090059	23.7893643	
140426	48.6550169	14.4920274	
140426	42.7139444	23.2813794	
140426	47.3725908	8.5635541	
140426	41.8070391	12.6835687	
140426	41.8087746	12.6832889	
140426	43.2824193	-3.0946201	Fuente de Peña Pastores/Iturrita
140426	35.4740168	139.6319663	
140426	35.4633347	139.6089987	
140426	35.4655171	139.6116295	
140426	-33.8598189	151.2217515	
140426	-33.8640807	151.2184606	
140426	-33.8646979	151.2149164	
140426	41.3998682	2.1200854	
140426	35.4694365	139.6151348	
140426	47.641897	11.4258428	
140426	35.4356246	139.5660507	
140426	35.3972158	139.5172946	
140426	45.7518983	10.3729632	
140426	43.4284206	5.0514083	
140426	43.2848488	-3.0966958	Fuente de "Maceo" iturria
140426	41.3842835	2.104416	
140426	41.3829269	2.1040582	
140426	41.3848502	2.1043696	
140426	40.0585513	15.8525802	
140426	44.9523308	7.3734546	
140426	40.0520356	15.8364468	
140426	40.0504877	15.8392474	
140426	43.3090072	-3.0828668	El Campilloko latsarria
140426	43.7623788	10.4396361	
140426	45.7389203	7.490198	
140426	41.4384754	-8.0678358	
140426	-40.9274259	145.6174461	
140426	55.9327997	37.8897961	
140426	55.93335	37.9456324	
140426	55.9339212	37.8898747	
140426	55.9356265	37.9788413	
140426	55.9365642	37.9816623	
140426	55.9396784	37.8856855	
140426	55.9414931	37.8809762	
140426	55.9480597	37.8831138	
140426	55.9905514	37.8272556	
140426	41.6708296	13.4872553	
140426	41.6712551	13.4860339	
140426	44.8935646	7.2062177	
140426	43.3117217	-3.073478	Marciano
140426	50.5093486	3.5911483	La fontaine du Flassart
140426	43.313505	-3.0733543	
140426	43.3107519	-3.0752651	
140426	43.3111382	-3.0739494	
140426	44.9066076	7.1803441	sorgente
140426	43.3170807	-3.0743151	
140426	43.3167205	-3.0738787	
140426	43.3206825	-3.0726392	
140426	43.3165123	-3.0769153	
140426	43.3155645	-3.0750753	
140426	43.3152636	-3.0760165	
140426	43.3150172	-3.0767981	
140426	43.3236267	-3.0708141	
140426	43.3290048	-3.0752712	
140426	43.314454	-3.0920922	
140426	43.3081929	-3.0832872	
140426	43.2997424	-3.076991	
140426	43.2935552	-3.074958	
140426	44.8838572	22.4407515	Izvorul Jelarau
140426	60.2245168	29.8489311	Святая вода
140426	38.294121	-122.455661	
140426	16.4685072	-15.6751373	point d'eau
140426	45.4445673	10.9802721	
140426	45.4594853	10.9457544	
140426	41.9757991	2.3956847	
140426	44.411334	7.3197984	
140426	44.3724249	9.6884796	Acqua potabile
140426	44.3659524	9.7193673	
140426	43.4727502	10.568442	
140426	43.4728524	10.5669826	
140426	37.866924	-122.286386	
140427	48.188638	16.4364822	
140427	45.1582899	10.7946941	
140427	45.3184467	8.4147207	
140427	39.1230819	-84.4027451	
140427	47.2512221	8.6964925	
140427	47.3727525	8.5698358	
140427	46.1855549	12.9486564	Fontanates
140427	57.0223156	8.6080131	
140427	47.5346565	8.581719	
140427	41.3914555	2.0093081	
140427	42.1611343	13.6364895	Fonte all'Acqua
140427	41.8038648	12.6797434	
140427	41.8033516	12.6782355	
140427	41.8043478	12.6789975	
140427	47.4554392	19.1266674	Ivókút
140427	55.3319091	60.2249818	
140427	55.33096	60.2272875	
140427	55.3340786	60.2243016	
140427	45.2888978	3.7386466	galerie Sce Seraphine
140427	45.2887707	3.7383377	galerie Sce Ancienne
140427	45.2877043	3.7387691	source Camille
140427	55.3335293	60.2264587	
140427	41.5184113	2.3609863	
140427	49.6439278	-1.7145065	
140427	31.7768746	35.2337988	
140427	35.529389	139.3751983	
140427	45.155177	10.7970305	
140427	-37.780214	175.2799701	
140427	46.0601047	13.0284921	
140427	47.3672358	8.5070242	
140427	47.3679952	8.5105916	
140427	44.3831675	9.081564	
140427	45.9559331	12.9979933	
140427	46.0118316	13.0691856	
140427	45.0000333	7.3267994	
140427	47.0895938	8.3995259	
140427	47.0904996	8.4010225	
140427	56.7567453	8.3899327	
140427	31.3167303	35.3544963	
140427	56.8234475	8.2632829	
140427	45.900665	13.0180737	
140427	56.9711824	8.4772528	
140427	48.8548595	2.4101096	
140427	47.0478126	9.4403007	
140427	42.022915	12.8010541	
140427	47.0502603	9.437331	
140427	47.9027427	1.9406845	
140427	45.8547464	13.0570437	
140427	47.0501294	9.4364227	
140427	47.9038262	1.9625753	
140427	45.8566709	11.3616601	
140427	45.8977163	11.0144356	
140427	47.3762858	8.1427569	
140427	47.3764664	8.1429552	
140427	45.0677202	3.8150133	source des estreys
140427	45.5767057	10.706417	
140427	50.2824723	5.5177429	
140427	46.4335181	13.165555	
140427	46.4363983	13.1715148	
140427	46.4376475	13.1732816	
140427	45.5770084	10.7097586	
140427	55.9881151	37.8683356	
140427	45.8361761	13.0789821	
140427	54.6374343	13.3770522	
140427	43.6506162	3.0391726	
140427	43.6517416	3.0404608	
140427	43.6517451	3.0404658	
140427	55.4428861	37.9525981	
140427	42.9582069	23.0466778	Басарка
140427	43.4349184	10.5673457	
140427	43.4524622	10.5674246	
140427	52.9231491	14.0251862	
140427	52.9232627	14.0245482	
140427	52.9248215	14.0206528	
140427	52.9251377	14.0195533	
140427	52.9260449	14.0167301	
140427	52.9262238	14.0150607	
140427	47.8441132	19.9575929	
140427	35.8982496	-79.0926202	
140427	43.667681	12.0420964	
140428	43.0137449	10.7611749	
140428	-1.3153509	36.7971826	
140428	-1.3133495	36.799492	
140428	-1.3132023	36.7996469	
140428	-1.3157129	36.8030333	
140428	-1.3156627	36.8029766	
140428	-1.3155597	36.8031242	Water tap
140428	56.3365636	46.5690382	
140428	47.381747	8.5715304	
140428	44.3706017	9.7016054	Acqua potabile
140428	47.6341535	19.0221846	
140428	47.6350012	19.0225939	
140428	47.6364837	19.021867	
140428	41.3984951	-82.049181	
140428	45.8125812	13.1606398	
140428	43.3147021	-3.0739292	
140428	44.3572719	9.7199074	
140428	42.8670387	25.4919573	
140428	43.5490829	6.9541588	
140428	44.8932652	7.211439	
140428	43.3138791	10.5212207	
140428	44.5449057	22.0594448	
140428	14.6067835	120.9723796	
140428	42.8655079	25.4866689	
140428	42.8665155	25.4886454	
140428	44.6981092	10.6104863	
140428	44.6965015	10.6047095	
140428	35.685076	139.693178	
140428	40.0660299	15.9366428	
140428	37.8969654	15.0462345	
140428	47.4102782	8.2425893	
140428	45.315164	10.8571192	
140428	56.3247299	46.5508864	
140428	52.4934063	13.3936737	
140428	37.906149	-6.823198	
140428	46.1864969	18.4804665	
140428	46.9082578	19.6893968	
140428	46.307891	16.3365577	
140428	39.1008968	-84.5069847	
140428	40.4323957	-3.6779632	
140428	46.1279424	8.8282936	
140428	46.1180986	8.8045333	
140429	50.2281625	8.6264324	Kaiserbrunnen
140429	46.6974944	7.737783	
140429	43.8360323	11.1837127	Fontanello Publiacqua
140429	44.3005107	7.3438751	
140429	41.1282915	14.7838486	
140429	47.9138308	19.2601831	
140429	37.371306	-5.9882425	
140429	50.1124001	10.9841978	
140429	44.4087259	45.106462	
140429	48.7831694	21.252464	
140429	54.2624455	48.3203044	
140429	46.9177675	19.6892946	
140429	46.9180961	19.6880075	
140429	46.9163282	19.6876706	
140429	46.9062725	19.685901	
140429	57.0324598	22.7788907	
140429	42.8887942	23.2021283	
140429	47.5352949	19.0539834	
140429	47.5166295	19.042947	
140429	46.901316	19.6808306	
140429	46.9003168	19.683185	
140429	46.9125908	19.693659	
140429	46.9115566	19.6997333	
140429	57.0321573	22.7775751	
140429	40.0459118	-3.8383535	
140429	45.7702553	6.1294913	
140429	56.5182873	66.6149391	
140429	44.3086244	7.5641616	
140429	44.2816424	7.3731741	
140429	44.3447414	7.4371522	
140429	40.0496458	15.8396461	
140429	40.0482996	15.8381029	
140429	40.0500551	15.8417479	
140429	40.048982	15.842993	
140429	40.0458663	15.8377546	
140429	40.0460166	15.8365205	
140429	40.0461499	15.8355743	
140429	39.1396893	-1.1000122	Fuente de la Garrafa
140429	37.3711714	-5.9881601	
140429	43.3183709	-3.0706615	
140429	37.7693172	-3.0232866	
140429	48.5149433	-121.9046352	
140429	48.5149915	-121.904724	
140429	48.5151632	-121.9037369	
140430	44.1686435	8.3155307	
140430	50.4095812	7.9568532	Brunnen
140430	48.8898369	2.3739136	
140430	37.9098483	-3.0017151	
140430	45.3854771	11.8797727	
140430	45.7497935	10.2942523	
140430	47.2055266	-1.5550071	
140430	45.2829123	10.8695451	
140430	45.3064075	10.817247	
140430	45.309641	10.8211295	
140430	41.9243675	2.3185002	Font d'en Pep
140430	42.0262312	-93.6100568	
140430	46.7771676	23.5587855	
140430	46.7784502	23.5558642	
140430	41.3594844	2.1410942	
140430	41.3604947	2.1397558	
140430	41.3596865	2.1418085	
140430	47.2559964	6.9959075	
140430	43.5325247	19.6245859	
140430	43.5141847	19.7506363	
140430	43.5153313	19.7478185	
140430	43.5223498	19.7372366	
140430	44.9059279	9.1844753	
140430	43.4627657	19.3863212	
140430	43.0852727	-5.2181584	Fonte La Nalona
140430	39.5434978	-0.392969	fuente
140430	43.6571726	6.9218267	
140430	43.659968	6.9231665	
140430	45.7610318	4.8265633	
140430	45.0204608	2.5643909	
140430	48.137776	16.9087122	
140430	46.8119046	11.2470224	
140430	40.0102298	23.4468759	
140430	48.1856918	14.2526495	
140430	44.1675773	8.3100413	
140430	44.1676104	8.3111029	
140430	44.1677326	8.3093293	
140430	44.1702458	8.3128871	
140430	39.617322	-79.9664635	
140430	39.6172415	-79.9647074	
140430	39.6290618	-79.9600906	
140430	46.252226	10.2404593	
140430	46.2561178	10.241468	
140501	42.5251204	23.3251659	Вода
140501	45.5282357	9.2101398	
140501	32.9935637	35.4145339	
140501	42.0262275	12.9935417	La Fonte
140501	41.7874629	-87.5988545	
140501	49.7331316	13.3923044	
140501	40.4348378	-3.6549197	
140501	42.6765516	24.7298052	
140501	45.3052213	10.8192782	
140501	45.3028291	10.8166688	
140501	42.3006203	12.3875131	
140501	42.3003868	12.4044797	
140501	44.2098513	9.5538403	Quelle
140501	41.2396229	1.5772755	
140501	41.2401277	1.5785207	
140501	53.221719	10.1785109	
140501	41.3798471	2.0866469	
140501	40.6603103	-7.9323607	
140501	40.6652221	-7.9552883	
140501	40.6573764	-7.9715424	
140501	40.6420689	-8.0150425	
140501	40.6143698	-8.0137056	
140501	42.525438	23.3250124	Вода
140501	35.4817817	139.6410312	
140501	40.5232656	15.7338376	Fossa Cupa
140501	40.5081244	15.7280047	
140501	40.5874693	15.7420226	
140501	40.5915777	15.7390209	
140501	41.6681323	-3.6798058	
140501	41.6760402	-3.6890515	
140501	46.6909343	10.5426707	
140501	48.8950748	2.3539271	
140501	39.6705849	2.8090247	
140501	41.3821332	2.0509802	
140501	41.382838	2.0515337	
140501	41.3948239	2.0556843	
140501	45.7468293	10.2416041	
140501	46.8544799	9.522275	
140501	50.8545111	12.4733008	
140501	50.8545383	12.4705024	
140501	50.8546137	12.4699502	
140501	50.8547747	12.471096	
140501	50.8549907	12.4742345	
140501	50.8550022	12.472356	
140501	50.8550929	12.4736833	
140501	50.8552161	12.4759448	
140501	50.8552243	12.4747311	
140501	50.8554061	12.4755502	
140501	50.8554463	12.4710456	
140501	50.8555051	12.4714986	
140501	50.8555354	12.4717158	
140501	50.8556179	12.4722777	
140501	50.8556497	12.4729292	
140501	45.4420175	9.1581248	
140501	44.5172906	4.4327378	
140501	47.0927449	21.2043407	
140501	50.9227792	14.1530863	
140501	44.4031328	12.2546824	
140501	50.9237434	14.1528132	
140501	47.455567	19.1301471	
140501	47.4556608	19.130985	
140501	47.4202541	8.2123901	
140501	32.9007948	-96.7981326	
140501	42.0035095	13.0198496	Acqua di Marano
140501	41.9938958	13.0211042	
140501	42.0170211	12.9882804	
140501	42.700555	0.794562	
140501	42.7009816	0.7949004	
140501	42.7010358	0.7943706	
140501	64.4744426	40.602408	колонка
140501	40.5304458	-7.4498236	
140501	42.6235286	12.296748	
140502	57.7043434	11.96396	Domkyrkan
140502	48.0552875	11.5223458	
140502	43.6760045	-79.3889041	
140502	48.8941743	2.3916574	
140502	46.1676734	8.7949032	
140502	40.7930216	-73.9433362	3rd Avenue and E 108th Street Playground
140502	53.2207047	44.8780856	Ключ здоровья
140502	37.7764786	-25.3142136	Nascente Gloria Patri
140502	41.8091006	12.6769375	
140502	41.8104733	12.6780772	
140502	42.8715692	1.6684413	
140502	48.7265914	2.2902276	
140502	42.7000839	0.7952	
140502	41.8954809	12.4730247	
140502	45.4301009	12.3334673	
140502	35.6837488	139.6508893	
140502	35.3880446	139.5200776	
140502	42.6709007	-1.8154538	
140502	42.6705733	-1.8172294	
140502	35.4476237	134.2626771	
140502	45.3014813	21.6537764	Pompă apă
140502	40.9843183	39.6980632	
140502	48.6934657	2.2686257	
140502	48.8737508	2.2552546	
140502	47.6243894	18.3835127	
140502	42.0281959	-93.6302139	
140502	41.7076967	44.7870262	
140502	43.9580668	10.2759112	
140502	48.8572052	2.2975105	
140502	45.5803401	10.5466992	
140502	41.5227828	-7.3251976	
140502	39.7032784	45.6345927	
140502	46.0921446	9.1049858	
140502	45.6252587	7.9798405	
140502	43.4417932	10.4508482	
140503	44.391853	11.5886338	Fonte Fegatella
140503	41.7302907	12.2847889	
140503	47.0854317	7.5848195	
140503	45.5464065	9.2046037	
140503	55.7377956	35.7455826	
140503	46.8071587	14.8413188	
140503	45.1768536	5.7580717	
140503	48.741319	8.5474681	
140503	51.3003821	37.8791278	
140503	39.7631154	-104.9348784	
140503	52.0702518	10.5917976	
140503	39.6313017	-6.3622365	
140503	42.7077325	0.8078516	
140503	50.0114646	18.2332137	Studnia
140503	35.6140934	139.7439416	
140503	35.619002	139.7445357	
140503	53.9385506	10.3152872	
140503	41.7768507	13.3953797	Acqua della Madonna
140503	41.7767978	13.3952668	
140503	41.7794547	13.3966798	
140503	41.7798309	13.3968323	
140503	41.7804055	13.3975446	
140503	55.7770047	38.6835791	
140503	48.0767859	8.8160432	
140503	53.586242	-6.2898903	
140503	37.5403743	15.0919302	
140503	44.3948686	11.5894314	
140503	44.3950168	11.5891042	
140503	44.3904726	11.5873251	
140503	45.6541621	7.6854211	
140503	45.6216967	10.5054679	
140503	42.8914564	25.4889539	1959
140503	41.5927438	24.6981633	
140503	41.5932973	24.709801	
140503	41.612969	24.7060555	
140503	37.3826593	-5.9895382	
140503	38.3012536	16.3272142	
140503	45.4670246	-73.5618115	
140504	45.923194	10.886513	
140504	47.3865425	8.5514562	
140504	47.3813999	8.5509081	
140504	44.3513772	11.7158453	
140504	47.286863	39.2054847	
140504	45.5293782	18.5829696	
140504	40.1251822	-0.1064139	Font de la Penella
140504	40.0994509	-0.0864103	Fonteta Mallorca
140504	38.7206587	-9.194241	
140504	-10.8992876	-37.6862397	
140504	36.1304117	-115.0935803	
140504	31.891119	36.5898802	
140504	31.8926002	36.5907403	
140504	31.8938737	36.5875985	
140504	31.8941474	36.591545	
140504	31.8946042	36.5858014	
140504	31.8948468	36.5806724	
140504	31.894854	36.5826867	
140504	31.895399	36.5884531	
140504	31.8956823	36.5923352	
140504	31.8961448	36.5866255	
140504	31.8965309	36.5828009	
140504	31.8965321	36.5807885	
140504	31.8968943	36.5892887	
140504	31.8972127	36.5931602	
140504	31.8976084	36.5874605	
140504	31.8981735	36.582851	
140504	31.8981901	36.5808505	
140504	31.8983937	36.5900493	
140504	31.898608	36.5758964	
140504	31.8987643	36.5939833	
140504	31.8991106	36.5779244	
140504	31.899204	36.5882488	
140504	31.899809	36.5829395	
140504	31.899854	36.5808909	
140504	31.8999656	36.5908959	
140504	31.9001596	36.5753373	
140504	31.9006194	36.5891442	
140504	31.9006924	36.5772456	
140504	31.9016678	36.5830049	
140504	31.9017634	36.5747915	
140504	31.9019888	36.5811591	
140504	31.9022555	36.5767875	
140504	31.902705	36.5723023	
140504	31.9030171	36.5959423	
140504	31.9032037	36.5960344	
140504	31.9033447	36.5742844	
140504	31.9035704	36.5939845	
140504	31.9037988	36.5941706	
140504	31.9043324	36.5922319	
140504	31.9046499	36.5717153	
140504	31.9047035	36.59085	
140504	31.9047332	36.5967604	
140504	31.9047573	36.5990658	
140504	31.9053886	36.5970958	
140504	31.9059922	36.5953337	
140504	31.9064872	36.5934164	
140504	31.9069063	36.5918913	
140504	31.9078261	36.5982167	
140504	31.9081467	36.5963443	
140504	31.9081657	36.5734811	
140504	31.9085033	36.5942692	
140504	31.9090791	36.59277	
140504	31.9093042	36.5993974	
140504	31.9096242	36.5763676	
140504	31.909907	36.578759	
140504	31.9099749	36.5734904	
140504	31.9109706	36.5805708	
140504	31.9119014	36.5734743	
140504	31.9121553	36.5763641	
140504	31.9122088	36.5784029	
140504	31.9125067	36.5818243	
140504	31.9139482	36.5746964	
140504	31.9139973	36.579905	
140504	31.9143226	36.5779289	
140504	34.835727	134.690974	
140504	36.1308554	-115.0826902	
140504	55.937021	49.2064567	
140504	35.4204299	139.5266356	
140504	35.4191532	139.5286634	
140504	42.5061182	23.3890816	
140504	42.5157165	23.3559805	
140504	42.4798662	23.2916254	
140504	45.5007923	4.5657464	
140504	45.3493972	10.7384653	
140504	38.337266	16.3018224	Fontana ferdinandea
140504	34.8351465	134.6860679	
140504	50.3637344	16.903946	
140504	55.0314571	73.8155376	
140504	50.3896045	16.9020531	
140504	42.0252745	12.9975406	Fontanella del Boschetto
140504	42.0256742	12.996201	Fontanella al monumento della pace
140504	42.0260522	12.9947034	Fontanella della "Pischera"
140504	46.1188517	4.9575332	
140504	46.1194634	4.9584535	
140504	46.1195444	4.9555098	
140504	45.4983836	9.1762553	
140504	45.4992029	9.1786144	
140504	45.4993736	9.1774608	
140504	45.5026128	9.1773262	
140504	45.5075603	9.1741123	
140504	45.5076735	9.1750239	
140504	50.5191539	30.7966831	
140504	44.004537	7.7803592	
140504	43.3021432	-3.080231	Fuente "La Navarra" iturria
140504	44.6490662	6.1738635	Fontaine
140504	43.5548454	10.3067032	
140504	47.9543803	7.8829927	
140504	44.7411867	1.7911024	
140504	18.6537985	-72.238286	
140504	18.6423756	-72.2289645	Tipi
140504	44.3836481	9.5979986	
140504	44.3772477	9.5933035	
140504	44.3775501	9.5933376	
140504	44.3780389	9.5935181	
140504	48.8749623	19.0884089	
140504	48.8759327	19.0916896	
140504	48.9312766	19.1244201	
140504	48.9401134	19.1471617	
140504	25.7713121	-80.132081	
140504	41.531775	14.6698426	
140504	48.9699397	19.1858799	
140504	39.9163376	-8.3227048	
140504	43.290686	17.0476895	
140505	42.5371984	23.2394904	Меча чешма
140505	50.8219317	7.1760067	
140505	50.8204428	7.1737008	
140505	50.8222884	7.1747383	
140505	50.8215651	7.1746173	
140505	50.8215498	7.1748417	
140505	50.8211141	7.1712035	
140505	50.8207251	7.1750981	
140505	50.8216211	7.1760769	
140505	50.821203	7.1724854	
140505	50.8213077	7.1729872	
140505	50.8209407	7.1757133	
140505	50.8206016	7.1761876	
140505	50.8214036	7.1754697	
140505	50.8219006	7.1752515	
140505	50.8223089	7.1740507	
140505	50.8223022	7.1735385	
140505	50.8221696	7.173117	
140505	50.8217202	7.1729057	
140505	50.8214704	7.1709042	
140505	50.8217843	7.1709466	
140505	50.8214655	7.1715676	
140505	46.5098368	6.4997946	
140505	50.8380763	7.0276639	
140505	50.8381622	7.0282043	
140505	50.8371038	7.0277518	
140505	50.8372367	7.0271919	
140505	50.8374287	7.0284012	
140505	50.837581	7.0275925	
140505	50.8378037	7.0281944	
140505	50.8378773	7.0271199	
140505	45.5282809	7.8737914	
140505	42.5583575	23.2301601	
140505	46.0861534	13.4324023	Casa dell'Acqua
140505	42.0053564	14.9977555	
140505	41.3275798	25.8752683	
140505	48.881745	22.9561837	
140505	44.3918212	9.5627061	
140505	44.3961852	9.5509627	
140505	48.8495614	23.0475371	
140505	43.2924819	-5.8618069	
140505	42.4737449	23.261278	
140505	44.9738811	7.7824417	Punto SMAT
140505	45.0063896	7.8235463	
140505	45.0047657	7.827315	Punto SMAT
140505	45.0006509	7.8328996	
140505	45.0059313	7.8935101	
140505	42.4767418	-8.3507267	Fonte de Ricovanca
140505	42.424784	-8.3797005	
140505	42.4251991	-8.3802162	
140505	42.4450435	-8.3764608	
140505	42.4494508	-8.3691776	
140505	42.4511553	-8.3695612	
140505	42.4517117	-8.3698907	
140505	42.4816518	-8.3508951	
140505	43.0935299	-2.5712313	
140505	37.9098742	-3.0025392	
140505	55.1035464	38.8219626	
140505	42.545405	23.2332756	Даин кладенец
140505	47.8391584	16.0598905	
140505	39.5461891	-0.3891951	fuente_parque
140505	41.8435989	43.3636899	
140505	55.6700774	35.0488739	
140505	55.6703174	35.0506699	
140505	55.6721777	35.0429664	
140505	41.5828093	24.6935524	
140505	46.2342868	7.3659017	
140505	46.1889695	8.7361373	
140505	44.4042079	10.2704973	
140505	44.4038268	10.2705225	
140505	45.4171717	9.2655039	
140505	47.4587512	19.1256982	
140505	45.5268592	7.8748126	
140505	45.5279868	7.875264	
140505	45.5301926	7.8769644	
140505	45.5313408	7.8747481	
140505	45.5343445	7.8803657	
140505	45.5400552	7.8805782	
140505	45.5507891	7.8350961	
140505	41.5890747	14.867989	
140505	49.6960876	-1.8544994	
140506	-33.8437478	151.2067695	
140506	49.3399983	9.315389	
140506	41.8197193	23.5617457	
140506	50.5195698	30.2436767	Бювет
140506	47.0929196	17.8811077	Laczkó-forrás
140506	33.9394002	-117.5219261	
140506	38.9943807	-1.8483861	
140506	38.9961712	-1.8508027	
140506	39.0001632	-1.8531254	
140506	38.9948181	-1.8477749	
140506	38.9982972	-1.852742	
140506	39.0014867	-1.8557866	
140506	39.0001088	-1.8544669	
140506	39.0045652	-1.8588952	
140506	39.0023559	-1.8566207	
140506	39.0042092	-1.8699411	
140506	38.9900199	-1.8707529	
140506	38.9843992	-1.8638402	
140506	38.9937094	-1.847788	
140506	38.9931446	-1.8468412	
140506	38.9791053	-1.8471249	
140506	38.9804021	-1.847243	
140506	38.9767871	-1.8465058	
140506	38.9826842	-1.8476321	
140506	38.9780154	-1.8558898	
140506	38.9890792	-1.8607652	
140506	39.0035297	-1.8747999	
140506	39.006006	-1.8782064	
140506	39.0044698	-1.8761142	
140506	39.0061873	-1.8764468	
140506	39.2236658	-96.7108995	
140506	54.5470028	41.2229167	
140506	54.5472215	41.2207104	
140506	-33.9009934	151.1776087	
140506	-33.8460185	151.2116906	
140506	44.336214	44.9044391	
140506	44.533436	7.393129	
140506	45.8120185	9.0829835	
140506	41.2482611	1.2960219	
140506	50.2772803	30.51931	
140506	42.1718772	2.9931272	
140506	42.172026	2.9918972	
140506	39.0676868	-1.7447984	
140506	49.9600307	7.5955326	
140506	46.2787957	9.3425802	
140506	46.285607	9.3354512	
140506	41.3621665	13.7249232	
140506	41.3803042	13.7026877	
140506	44.3166352	45.0078375	
140506	43.1822339	-5.8149371	
140506	43.1838032	-5.8136889	
140506	42.9253916	-7.2641194	Fuente de Bertolo
140506	50.1942417	17.6021573	Krtečkova studánka
140506	50.1785493	17.5609843	
140506	38.7357191	-1.799956	
140506	38.7299192	-1.7988027	
140506	43.6166814	1.0729615	
140506	41.8210224	23.5643686	Чешма
140506	39.0023957	-1.8694593	
140506	41.9701069	23.4767567	Чешма
140506	41.9701649	23.4773014	Чешма
140506	46.7870519	13.6341781	
140506	38.9766131	-1.8575464	
140506	38.9826978	-1.8668579	
140506	38.9764941	-1.8503869	
140506	47.5451606	8.3810661	
140506	43.4358272	-1.4532924	
140506	41.9388844	12.4798153	
140506	44.4141146	5.267172	
140506	32.8892673	-116.448157	
140507	41.6850405	23.8265738	
140507	41.6641264	23.8271439	
140507	48.8650341	2.4104986	
140507	44.6828241	8.8163108	cantina sociale Gavi
140507	47.9955676	-3.4292476	Cimetière
140507	48.734004	2.2769805	Cimetière
140507	48.7342082	2.2775307	Cimetière
140507	14.8683605	120.2352256	Living Water
140507	37.9141309	-3.0033776	
140507	37.9148937	-3.0038583	
140507	41.2584724	13.7152456	
140507	35.7613376	139.7733034	
140507	35.7631555	139.7725564	
140507	41.6491409	23.8324219	
140507	51.278993	85.6674111	Колонка
140507	51.362621	84.7216106	Колонка
140507	28.3746198	-16.4122285	
140507	48.3700869	11.3880748	
140507	41.2235548	1.3133863	
140507	44.9470146	7.253663	
140507	37.9154814	-3.0039887	
140507	37.9156749	-3.0040194	
140507	43.771676	1.2970591	
