last_edit_date	latitude	longitude	name
121009	3.4218167	-76.4909459	Estación MIO - Amanecer
121009	3.4248689	-76.4945159	Estación MIO - Troncal Unida
121009	-0.1636131	-78.4727904	Estación de Buses Ecovia
121009	46.6622896	22.3615048	Autogara Beiuș
121009	22.3026689	114.1888236	粵港直通巴士總站 Cross Border Coach Terminus
121009	14.4360829	120.4739446	Genesis Bus Terminal
121009	46.2547546	33.2924962	
121009	38.2630696	27.1627562	
121010	22.3152258	114.163373	旺角(柏景灣) Mong Kok (Park Avenue)
121010	22.434742	114.3366709	黃石碼頭 Wong Shek Pier
121010	3.4628293	-76.5175357	Estación MIO - Fátima
121010	35.423174	133.4124	
121010	35.4008394	133.3427055	奈喜良バス停
121010	35.415912	133.476895	バス停
121010	12.0624104	0.358589	STAF
121010	56.3106479	39.3806279	Кольчугинское АТП
121010	41.5356267	-8.6076631	Central de Camionagem de Barcelos
121010	-22.2921291	-51.9055512	Terminal Rodoviário
121010	39.5305403	-119.810417	4th Street Station
121010	39.5348907	-119.7621694	RTC Centennial Plaza
121010	51.8188326	9.2316302	ZOB Vörden Amtsstraße
121011	5.4382942	-4.0352313	SOTRA - Direction Régionale d'Abobo
121011	34.7051749	135.489867	WILLERバスターミナル大阪梅田
121011	54.9346089	37.4506223	Серпухов, железнодорожный вокзал
121011	22.4126692	114.2107706	大學鐵路站 University Railway Station
121011	55.0429132	73.2602794	
121011	22.4222714	114.2268258	頌安 Chung On
121011	14.4352624	120.4892325	Mini Bus Terminal
121011	10.3337129	-68.7371875	Terminal Viejo
121011	37.7522668	26.9766883	Samos
121011	38.0880089	-0.6558937	Estación de Autobuses de Guardamar
121011	37.2148651	-7.4001074	Estación de autobuses
121011	5.4385347	-4.0344724	Centre bus SOTRA d'Abobo
121012	55.8355146	12.0660782	
121012	45.9574513	23.5791652	Autogara Sebeș
121012	-8.1458572	115.0488653	Perama Tourist Bus Transport
121012	9.0518148	38.6991106	
121012	32.0273935	118.7935394	环北市场
121012	32.0107386	118.7688114	西街
121012	32.0252112	118.7849477	夫子庙
121012	-54.5101897	-67.1982432	Montiel Transporte
121012	-54.5102146	-67.1983827	Lider Transporte
121012	-54.5102333	-67.1985007	Techni Austral Buses
121012	30.2642184	75.2256976	
121012	30.2619527	75.2356003	
121012	30.2774293	75.2363674	
121012	67.5803965	31.1571178	
121012	53.4841744	-2.0588957	Stalybridge Bus Station
121012	14.6236431	121.0494259	Five Star
121012	27.6879555	85.3386263	Trolly Bus Station
121012	14.6307446	121.0730553	
121012	-22.2780402	-51.5049948	Rodoviária de Pirapozinho
121013	50.3587401	7.591289	Löhr-Center
121013	55.7225657	13.0273669	Bjärred centrum
121013	42.0831686	12.3486789	Staz.ne Cesano
121013	43.7676083	11.309388	
121013	-12.7627105	-39.4314857	Terminal Rodoviário
121013	-12.7297993	-39.1812268	Rodoviária de Sapeaçu
121013	43.8100396	28.5814345	
121013	43.8104732	28.581456	
121013	45.3986176	40.65226	
121013	24.5892391	72.7131264	Mt Abu Bus
121013	53.5013134	49.3890977	Автовокзал
121013	35.3163789	139.3315836	西海岸バス停
121013	40.9174391	14.7956146	Capolinea SITA
121013	35.8378141	-78.6777558	Crabtree Valley Mall Bus Station 4,6,16,23C
121013	43.6930541	3.8002583	Collège François Villon
121014	37.7546152	128.8786671	강릉시외버스터미널 (Gangneung Intercity Bus Terminal)
121014	37.7545955	128.8796978	강릉 터미널 (Gangneung Terminal)
121014	37.884912	128.826812	주문진시외버스정류장 (Jumunjin Intercity Bus Terminal)
121014	37.536041	129.104292	동해 터미널 (Donghae Terminal)
121014	37.537946	129.099035	동해시외버스터미널 (Donghae Intercity Bus Terminal)
121014	37.440263	129.168407	삼척 터미널 (Samcheok Terminal)
121014	37.233085	129.343553	임원시외버스터미널 (Imwon Intercity Bus Terminal)
121014	37.171741	129.33733	호산시외버스정류장 (Hosan Intercity Bus Terminal)
