last_edit_date	latitude	longitude	name
120304	6.1649386	-75.5850381	Safari
120304	53.7471842	-0.343358	Fuel
120304	43.3560547	132.1958413	Домино
120304	49.4262862	1.0750446	La Civette
120304	43.6099329	0.5913421	
120304	61.2393669	73.4588266	Барракуда
120304	55.4045512	11.3531137	The Upper Hill
120304	47.56388	14.0129198	Schirmbar
120304	-16.8970018	-39.1143697	
120304	45.6578811	11.4150405	Da Andrea
120304	48.5296544	2.0118096	Le Relais Gourmand
120304	43.8432227	11.0471144	
120304	39.182146	-0.2197786	Mar y Luz
120304	39.1813966	-0.2202503	el Chiringuito
120304	41.3945576	2.1433219	
120304	28.0322935	-82.4171565	Char-Pal
120304	46.7037117	13.6640871	Cafe Bar Martina
120304	50.6292469	3.0587838	Fara Fina
120304	43.8425368	11.0452982	Casa del Popolo di Tavola
120304	55.8658743	-4.4334983	The Pier Café and Bar
120305	43.905813	10.2620148	Bar Il Centro
120305	43.8901439	10.2296693	Il Pinolo
120305	43.8897994	10.2295782	Amadeus
120305	43.8897138	10.2293686	Cosmopolitan
120305	42.8352971	-2.6627987	Koti
120305	42.8345782	-2.6633335	Café Vaneli
120305	65.8443099	24.1438649	Blues Station
120305	42.8355213	-2.6637803	Benito
120305	42.8349231	-2.6614132	Rancho
120305	42.8350426	-2.6614701	
120305	42.8351979	-2.6611037	
120305	42.8354025	-2.6644709	Erki
120305	42.8355953	-2.6644081	Martín Fierro
120305	43.8667514	10.2433561	Eden
120305	44.4086211	8.9274351	Ristorante Pizzeria Gelateria Bigo
120305	42.3451542	-3.6781435	Bar Los Dos
120305	53.615566	55.9037943	
120305	48.0079061	13.6540051	Sky Bar
120305	43.8677913	10.2427964	Balena
120305	44.4142098	8.9236027	Galata Cafè
120305	52.3774535	9.7381726	
120305	49.6193065	6.0778087	Benelux
120305	48.3580774	10.8975462	Bismarck Bistro
120305	10.3817736	104.4888499	Oasis Bar
120305	43.6509722	-79.4507328	Gate 403
120305	43.6510058	-79.4510239	The Local
120305	25.075698	55.1317604	Infini Pool Lounge
120305	64.8568623	-147.8047598	The Marlin
120305	41.905864	12.5051946	Pretorius Cafe'
120305	42.9435958	10.8359347	Bar - Pizzeria La Piazzetta
120305	41.8959687	12.492714	Casa Clementina
120305	43.9590751	4.7680111	Bar Brasserie Le Palladio
120305	45.9215873	3.3297512	
120305	45.9207495	3.3287856	
120305	45.9209641	3.3311057	
120305	38.2633699	15.5217709	
120305	-33.4447247	-70.561644	Barado
120305	53.3319908	-3.4009238	Bar 236
120305	33.4582179	-112.0677907	The Lost Leaf Gallery
120305	33.4578654	-112.0683442	Bliss/ReBAR
120305	41.7708927	-91.128237	Rhino's Tavern
120305	41.7701503	-91.1279455	Tavern on the Square
120305	41.7692253	-91.1371056	VFW Bar
120305	36.7314751	-3.6892601	
120305	4.6796008	-74.0475906	Full 80´S
120305	55.0913497	36.602862	Карусель
120305	47.8604819	37.0042257	
120306	46.0704114	11.1223594	Bar Galasso
120306	42.4995035	14.1703914	Rosè
120306	41.8391702	-3.3463494	Bar Villareal
120306	41.8400454	-3.3469694	Bar Avenida
120306	50.1124649	9.9059312	Wasserhaus
120306	41.6713459	-3.6895248	Arte y Vino
120306	44.5227532	5.0656458	Le Jeans
120306	43.2955087	5.397992	
120306	49.5451679	6.3640182	
120306	60.8687515	26.6942519	Ravintola Aula
120306	50.3908307	19.0409432	
120306	42.8486461	-2.6716435	Kitsch Pop Bar
120306	41.1382936	1.2566549	Bar Frankfurt 2000
120306	51.5003631	-0.0848347	the Leather Exchange
120306	51.5059247	-0.0996621	The Refinery
120306	41.5680289	-8.434689	Botequim
120306	55.6157378	40.6614276	фонарик
120306	46.1683418	12.9178756	Bar Don Chisciotte
120306	39.4692889	3.14834	Bar Mencantil
120306	47.1537028	28.4274202	La BUGA
120306	47.1544032	28.4290952	La Usturoi
120306	47.1603358	28.434141	
120306	41.8479147	-3.3358249	
120307	45.5143739	10.893777	Vintage cafe
120307	40.5853263	-8.4488438	Terminal Bar
120307	53.5502611	9.9603135	WunderBar
120307	9.6572741	-82.7552744	Bar Maritza
120307	48.7428667	2.2970989	
120307	48.742761	2.2968083	
120307	45.4732007	10.8878891	
120307	45.4976356	10.9024326	
120307	36.0757013	-79.8004857	Westerwood Tavern
120307	41.8640839	12.5688822	
120307	42.8319262	13.6859581	Bar Celani
120307	42.1750295	-8.4844041	Calibar
120307	42.0056368	13.0760499	Locanda dell'Orso
120307	18.8324966	-72.1018004	Speciall
120307	51.8830465	19.1018212	
120307	35.3340055	33.3321576	Tango tubud da
120308	52.1517098	-0.702074	The Olney Wine Bar
120308	50.0520964	8.5046844	Uferbar
120308	54.4807346	-6.2258781	The Four Trees
120308	54.4813582	-6.2255037	Pretty Marys
120308	43.2082997	-8.6868655	Café Inglés
120308	49.1161093	-1.0885224	
120308	52.4278104	31.0127696	Суши-бар "Табу"
120308	-1.3233965	36.888115	Royal park bar
120308	46.6164645	14.3086744	Top Win Sportwettenvermittlungs GmbH
120308	50.9514069	6.9542552	bar orange
120308	57.4382748	42.1281617	
120308	42.3609519	-3.7735405	Villahoz
120308	43.8662437	18.4096306	Gogo
120308	-22.935453	-43.2443461	Bar da Dona Maria
120308	27.0610724	-82.0019453	Laz-E-Gator Chiki Hut
120308	47.2052324	8.7071242	Roundabout
120308	44.4919012	-73.1102975	Murrays Tavern
120308	53.8655922	-1.9099562	K2
120309	51.2440127	-1.2613141	Overton Memorial Institute
120309	38.909194	-77.0475427	Omega
120309	47.8008127	13.0393259	Half Moon
120309	37.87063	27.263891	Cafe marin
120309	46.0430556	11.460725	Cima 12
120309	45.7240345	4.8836965	Chez Nath
120309	54.0468845	-2.8003295	Hustle
120309	54.0772555	44.9632333	Спорт-бар
120309	48.3904889	10.0020418	Cocktailbar Hamilton
120309	-38.9853747	-72.6407967	La Reja
120309	35.6453787	139.7534162	さらり
120309	51.7771125	8.7947191	Johnny's Rent a Bar
120309	36.7282224	2.8391807	Tennis club
120309	42.6319131	2.7565893	Le Fourquet's
120309	9.536854	100.069779	Bar@c
120309	47.2067455	-1.5999429	Netto
120309	47.2069514	-1.6007743	Café de l'avenir
120309	47.2066435	-1.6009875	Titanic
120309	38.4035666	-0.5291916	
120309	38.4026964	-0.5288536	
120309	38.4032555	-0.529213	
120309	38.4041761	-0.5281938	
120309	38.4022171	-0.5287195	
120309	48.8937368	2.3473963	Le Clin's bar
120309	48.8938461	2.3475036	Le Simplon
120309	45.7017848	9.607453	BarAOnda
120309	45.7014326	9.6077749	Bar Centrale
120309	43.3704793	-8.4009783	Cerveceria O Candil
120309	48.251107	-0.3637632	
120309	42.6697471	13.7151091	Just Caffè
120309	49.2868591	0.5610432	
120309	41.2265922	-4.1160954	
120309	41.2266366	-4.1122223	
120309	44.7915223	0.4943729	Bar - Tabac
120309	43.0169701	-87.9106125	Harbor Room
120309	49.4462462	7.7614279	Tapas-Bar Espana
120310	47.911201	8.214024	BACIO
120310	10.6653841	-61.5242555	Drink Wine Bar
120310	46.0747591	11.1221135	Eurocafè
120310	51.5133275	-0.1018443	Patch
120310	-31.4245119	-64.1863839	
120310	45.550409	-73.605012	Bellavista
120310	52.4983399	8.352578	Bar dü mar
120310	45.1291517	35.4964992	Орион
120310	55.8220985	37.7187741	Каспий
120310	10.0523773	-84.1653582	Bar Los Pitufos
120310	12.9271478	100.9082285	Dao Bar
120310	59.9171037	30.290067	Свояк
120310	12.8959488	100.8710721	Toto and Lulu Beer Bar
120310	12.895839	100.8709326	Eagle Bar 2
120310	36.7328638	-3.6873826	La Esquina
120310	38.3983202	-0.5262622	
120310	38.4016387	-0.5227144	
120310	51.5195585	-0.0807071	
120310	28.5656295	-80.7988115	Dog's R Us
120310	45.1257485	35.4898684	Космос
120310	61.4200419	23.6136442	
120310	61.4203191	23.6137139	
120310	61.4205345	23.6183488	
120310	35.6909832	139.7064284	珍獣広場
120310	36.334513	137.2965702	
120310	-37.8483504	144.9762574	
120310	49.5295641	4.2476775	Le Longchamp
120310	49.530166	4.2497398	bar-PMU Le Relais Fleuri
120310	62.0084964	23.0126754	Kanuuna
120310	59.3496364	26.3508941	Mjau
120310	11.7575005	75.4791521	Victoria Bar
120310	-19.9073401	-43.9578833	Esquinão do Carrpicho
120310	11.7644801	75.4794525	Pear View
120310	48.893506	2.342687	Le Reinitas
120310	48.894172	2.346234	Le bénin
120310	48.894134	2.346385	Le Costa Rica
120310	48.894034	2.34619	
120310	59.31486	18.0338836	Lion Bar
120310	48.89361	2.347729	Le flash
120310	48.89304	2.343523	caffe Poteau
120310	41.6078852	-7.3075347	Amo-te Bar
120310	41.607474	-7.3089831	Calheia
120310	41.6081258	-7.3084655	Blues
120310	55.8219365	37.7183697	Ньютоново яблоко
120310	45.5596239	6.5233567	
120310	40.4071316	-3.6999115	La Mancha
120310	38.2339463	-0.5497797	
120310	38.2410798	-0.5258973	
120310	38.3190911	-76.4561454	Tobacco Barn
120310	38.319453	-76.4560328	Tiki Bar
120310	38.3265928	-76.4618827	CD Cafe's Next Door Lounge
120310	52.4961535	13.4224306	Tin Tin
120310	41.5914634	9.365044	Bar de la plage
120311	48.8783181	2.3578049	Le Delyss
120311	42.5176553	14.1487464	Gran Caffè Michetti
120311	39.753843	-104.9885185	Great Divide Brewery and Tap Room
120311	48.20635	14.3801334	WunderBar
120311	43.2148052	27.9410657	
120311	44.4091358	8.9314476	da Cicci
120311	4.8171137	-75.7006739	San Gregorio
120311	56.835922	60.5965838	Cowboy
120311	51.1099656	17.0334753	Daytona
120311	51.5205044	-0.098053	Neo
120311	19.2274833	-70.5249625	Casique Liquor Store
120311	40.5344141	9.7913618	
120311	35.6609811	139.6977695	金の蔵
120311	35.6607451	139.6994683	PRONT
120311	35.660538	139.6981111	SALASA
120311	50.7613788	25.363657	Меркурій
120311	52.065225	23.7260635	Ранчо
120311	40.7781466	-80.3322209	Corner Tavern
120311	-30.3856743	30.6957025	Poison Apple Bar
120311	-30.354549	30.7184369	
120311	48.871216	2.358021	Le réveil du Xe
120311	48.870673	2.359427	Le petit château d'eau
120311	48.870326	2.360048	Le navy
120311	48.869755	2.361096	L'Eclipse
120311	48.869473	2.361643	Le côte d'azur
120311	12.3305894	-1.5030298	Les Chocos
120311	36.735962	-3.6917514	
120311	36.73119	-3.6903405	
120311	36.7311384	-3.6904907	
120311	36.731104	-3.6906409	
120311	36.7312029	-3.690185	
120311	36.7310696	-3.6907965	
120311	48.870469	2.361013	
120311	48.870973	2.361396	Au métro
120311	48.871075	2.36123	
120311	22.1177058	-80.4532547	
120311	48.871568	2.362032	L'Ariel
120311	48.871916	2.362681	Le cinquante
120311	21.2755943	-76.4355216	
120311	38.5495503	-86.6192491	American Legion
120311	38.5493133	-86.6202362	Colonial Bar
120311	43.0826374	-73.7840287	Mare
120311	42.0308242	12.7921934	
120311	42.7880464	-0.530634	
120311	42.7887629	-0.5305804	
120311	41.0470261	15.7932793	
120311	45.73497	11.8407724	Bar Plaza
120311	45.7346701	11.8408345	Caffè tabacchi Housebrandt
120311	41.0466297	15.7943147	
120311	51.1856999	-0.6105119	The Lounge
120311	51.5129769	-0.182498	No 31 Lounge Bar
120311	35.6626309	139.6973421	Rythm cafe & bar
120311	35.6624995	139.6973163	barquinho
120311	35.6627379	139.6972146	cafe and dining and people
120311	53.902023	27.5427788	
120312	54.205093	27.846944	кафе-бар «Остров»
120312	39.1913929	-96.6082627	Bubba's Bar & Grill
120312	46.2119827	11.0897158	Liston
120312	54.0464136	-2.7997588	The Lounge
120312	44.512911	11.8292279	Caffè Italia
120312	41.7923446	3.0254554	Butron Berria
120312	39.0791914	17.1254966	Bar Noce
120312	41.6709018	-3.6855265	Casanova
120312	41.6742465	-3.6838815	Charles
120312	41.6714179	-3.6885063	Las Cubas
120312	41.6726319	-3.6855909	Gema
120312	36.6924214	-6.1560411	
120312	36.6922536	-6.156127	
120312	51.474592	-0.0363029	Student Union Bar
120312	6.170088	-75.5886806	Melodía para dos
120312	46.2089086	11.1025775	Center Bar
120312	37.1370882	-7.5951017	Bar da Ria
120312	40.5778146	9.6988919	
120312	39.1926156	-96.6100943	Blackstone Tavern
120312	46.288975	30.6598556	Катран
120312	40.2697499	-8.4280791	Cheira a Moina
120312	46.5867388	7.6467924	kioski
120312	42.1351451	-6.6229526	La Era
120312	41.3714239	-4.6723057	Bar Pepín
120312	41.3718324	-4.6719194	Bar Villarreal
120312	28.4808205	-16.4123681	
120312	41.6704585	-3.6777639	Bar Alameda
120312	41.670867	-3.6812662	Bar El Puerto
120312	41.6700077	-3.6778853	Bar La Partida
120312	41.6699538	-3.6776688	Bar Perdiguero
120312	41.6702156	-3.6776159	
120312	34.440717	-119.8286537	Z's Taphouse
120312	45.9568215	12.495811	
120312	46.805695	7.1622428	Chez Clément
120312	46.8055133	7.1636402	
120312	19.1087606	-72.6930723	
120312	49.443592	1.093981	Le Socrate
120312	49.442887	1.095859	Bar de la Crosse
120312	50.371855	3.08497	Blue Note Café
120312	44.9553436	-93.2335516	Hexagon Bar
120313	51.0687096	13.7536611	Frank's Bar
120313	54.0497477	-2.8006655	
120313	45.4939753	12.2411337	Stendardo
120313	48.6845316	9.2787703	bar b1
120313	40.3985779	-3.7596143	Eiffel
120313	45.7501571	21.2386268	WakeUp
120313	22.6575114	-79.0310806	
120313	22.6574515	-79.0297502	
120313	22.6596896	-79.0289778	
120313	22.6583822	-79.0301043	
120313	22.6580851	-79.029364	
120313	22.6598376	-79.0331191	
120313	22.6583822	-79.0306407	
120313	10.07605	-84.2154	Bar Pirraa
120313	10.0753576	-84.2154729	Bar y Taberna Moe
120313	37.3235244	-121.9588121	JJ's Blues
120313	40.4117164	-3.6746523	Bar La Vuelta
120313	9.4638424	100.0426996	
120313	9.4636308	100.0425709	
120313	9.4637419	100.042646	
120313	9.4649904	100.0444916	
120313	9.4648846	100.0446257	
120313	9.4648055	100.0447703	
120313	9.464869	100.0461114	Chillin Bar
120313	9.9942917	-83.031885	Bar Caracol
120313	59.9002715	30.2728062	Контакт
120313	35.663958	139.6968934	Zarigzu cafe
120313	35.6641823	139.6967375	belami
120313	35.6625892	139.699446	kurage
120313	35.6626063	139.6971849	rock a holic
120313	35.6626842	139.6971499	のどか
120313	41.9042336	-91.2540434	Bubba's Sports Bar & Grill
120313	39.2524827	-8.0099665	Hindux
120313	39.2497327	-8.0063079	
120313	39.2531764	-8.0099289	
120313	39.2525574	-8.0130993	Splash
120313	39.2482351	-8.0101114	
120313	39.2551703	-8.0098216	Bar da Fundacao
120313	53.031432	6.392393	Het verenigingsgebouw
120313	6.1690627	-75.5878131	
120313	53.3295429	-3.097981	Bar Code
120313	39.2535861	-8.0143953	Fonte da Vila
120313	39.2532289	-8.0142451	Sport Cafe
120313	19.2207615	-70.5212294	Country Club
120313	39.4649311	-0.3851402	Fata Morgana
120313	19.2211687	-70.5179925	Full Fria
120313	19.2237723	-70.5203104	Kareta Club
120313	53.6406325	55.93878	Высшая лига
120313	53.0339477	-7.3019365	Coppers
120313	53.0338222	-7.3016883	Uisce Beatha
120313	53.0339692	-7.3001637	Lethian
120313	53.0335574	-7.3021862	The Welcome Inn
120313	53.0339946	-7.3000224	Sally Garden
120313	53.0335028	-7.3022035	The Square Bar
120313	53.0344528	-7.2975794	Egans
120313	43.6945649	40.3272736	Ширмбар
120314	60.9224579	27.5657018	Amadeus
120314	43.6136576	3.8791115	Forcys
120314	42.8584577	74.6169179	LiveBar
120314	45.7395768	21.220882	Zanoni
120314	63.9061067	38.0974633	Гандвик
120314	-32.7342933	-70.6292351	Juana Herrera
120314	39.2565078	-8.0135982	Bridge
120314	39.2477802	-8.0136196	Santo Oficio
120314	43.532154	-6.8998426	Bar Camilo
120314	28.4183479	-16.3289526	Bar La Vera
120314	56.8303426	60.5930192	Churchill
120314	54.67228	25.2710867	Baras
120314	54.7366511	20.5075221	
120314	39.2526786	-8.0164303	Calçadas
120314	48.7780583	1.8779349	
120314	41.8149765	9.0221302	Le Cyrnos
120314	44.402075	0.7023933	Le Terminus
120314	48.89392	2.345259	
120314	50.1119573	21.501983	
120314	22.1281924	-80.450981	Patio de Artex
120314	39.558195	-0.3265557	Bar Mini
120314	48.8405023	2.2650429	Le Royal Exelmans
120314	47.0667451	15.4400858	
120315	39.7364551	3.057719	Sami
120315	43.14712	-1.5166972	bar Karrika
120315	48.2066629	15.6254091	Tapas
120315	48.2059362	15.6245598	Cocopelli
120315	36.5323286	-6.295597	Cambalache Jazz Bar
120315	-32.9266463	-70.6802055	Bar 360
120315	46.4985785	11.3669841	Caffé all'angolo
120315	46.4980981	11.365605	
120315	37.2159	-2.0723936	Las Piscinas
120315	35.7844684	137.6944506	バー紅蘭
120315	41.5084072	-81.5802884	La Cave du Vin
120315	44.5768294	9.278596	Bar Biasotti
120315	48.1085098	-1.7126882	
120315	48.1079331	-1.7150164	
120315	38.2367881	-0.5954989	
120315	43.1438454	-1.5208181	
120315	43.1455344	-1.5192222	Trinkete
120315	43.7046449	10.4011092	
120315	45.9565435	12.660337	Buso
120315	38.1053176	13.3339255	
120316	43.8674498	10.2529366	San Francesco 131
120316	53.794917	-1.5426436	The Stone Roses Bar
120316	-32.4266044	-71.0656298	Pub Locatys
120316	-15.2547948	-40.2351622	Bar A Jaqueira
120316	-15.2544773	-40.2345755	Bar de Bolinha
120316	0.8724732	-79.8515324	Guido's
120316	0.873037	-79.8507076	Tronco
120316	0.873593	-79.8498697	Hot Rock
120316	0.8736797	-79.8497458	SamBayecito
120316	0.8733746	-79.8502089	Cheers
120316	0.872289	-79.8518073	Panchitas
120316	0.8729657	-79.8508021	Madera Fina
120316	0.8738981	-79.8494282	Friend's
120316	9.8795277	-83.9128879	Bar el Sitio
120316	59.6462187	60.6576131	СпортБар
120316	43.1440815	-1.5187073	Sobrino
120316	45.7524359	6.4201682	
120316	60.4625702	26.9391361	Yellari
120316	43.4609613	-3.9279656	Amarillo Limón
120316	43.1385565	-1.5260699	
120316	43.4600783	-3.9285835	Ay Güelita
120316	43.8433602	18.3492782	Caffe bar Time out
120316	43.4594203	-3.9294096	El Salta
120316	53.9162406	37.5600009	
120316	10.3160708	123.9026475	El Garaje
120316	38.0708454	14.635998	
120316	37.157965	15.0275537	Bar dello Sport
120316	37.1589906	15.0277635	Little Rock
120316	50.430861	15.3478862	U Čápa
120316	43.8645147	10.2504894	Lucifero
120316	39.9196811	3.0567903	Bar Mallorca
120316	46.4814867	11.3179817	
120316	47.2611508	-2.2243569	Le Bikini
120317	50.9393754	4.6189439	
120317	43.6845985	11.1281537	
120317	49.3138375	8.453707	Rheinstrand Speyer
120317	35.1523743	137.5380617	スナック　ミッキー
120317	59.6462214	60.6568324	Пиво
120317	39.8799623	4.2888342	Taberna San Mamés
120317	39.8776405	4.290288	
120317	39.8782692	4.2923848	
120317	43.1130872	131.881	Roshimi
120317	44.1692635	8.3458204	Bar Equo Ubuntu
120317	53.7169103	-6.3570855	Fusion
120317	45.7067629	11.5471449	Bar 2000
120317	36.6211799	101.7700979	
120317	43.7491988	24.86988	
120317	48.9465021	2.2546368	Volcano Lounge
120317	45.8049661	1.2262422	La Ripaille
120317	45.5683083	5.4548667	
120317	49.6775299	8.6160683	Oil Barons
120317	54.9347781	43.3379124	
120317	53.5385879	49.3623491	
120317	50.777661	4.7467463	Le Relais Saint Martin
120317	51.5131812	-0.0793131	Dion
120317	52.201886	8.5708001	Humphreys
120318	37.7996982	-122.4086348	Amante
120318	50.9215423	6.9611403	Kulturcafé Lichtung
120318	48.8875689	2.3536169	Bar restaurant Les 3 frères
120318	40.2016925	-8.4336134	Galeria Bar Santa Clara
120318	47.3572673	8.5151299	
120318	43.8459772	6.5123795	Snack Bar L'étape
120318	48.891422	2.351542	Chez Gaston
120318	48.891594	2.351629	Le provencial
120318	48.891951	2.351846	Aux rendez-vous des amis
120318	43.7653758	10.3415866	
120318	43.9513935	5.7705111	
120318	45.4815446	9.2278271	Bar Skuisito
120318	45.4813507	9.2262246	Bar Scaringi
120318	55.9379926	23.2889093	Kablys
120318	45.470807	9.2299368	Bar Gran Galà
120318	39.2911394	8.9544096	City Bar
120318	39.292443	8.9534547	Rocksy Bar
120318	43.687123	10.5460514	
120318	43.6869291	10.5457483	
120318	43.7369454	12.9458389	Barone
120318	44.9467646	4.8928083	
120318	39.2898056	8.9561474	Bar Daniela
120318	39.2899883	8.9554071	Bar Firenze
120318	39.2897226	8.9563244	Milan Club
120318	-38.9691109	-72.6307152	Roma Pub Discotheque
120318	38.4017027	-0.5225541	
120318	45.2810147	11.0904679	Club degli artisti
120318	44.414406	8.9375545	Bar gelateria artigianale Antica Vaccheria
120318	-38.9883144	-72.6343686	El Coyote
120318	40.670305	0.5206984	
120318	48.1565643	14.02398	"UI" die Bar
120319	51.0772997	1.1774885	Leas Club (Closed)
120319	43.3090193	-1.9711608	Tioka
120319	-26.1064288	28.0009832	Lugz
120319	44.4622032	8.8895211	Società Operaia Cattolica
120319	50.8191316	-0.1392938	Ohso Social
120319	-19.9747705	-43.9416915	Parada Carioca
120319	9.6584739	-82.7521446	Stanford Lazy Mon
120319	-36.8498945	174.7640722	B1 Bar
120319	-21.1664768	-47.8114286	Bar Chocolate com Pimenta
120319	50.0873088	14.3994019	Booze bar
120319	43.4366165	13.6618994	La parnanza
120319	47.69509	13.100907	Route 66
120319	35.6605301	139.702077	tsukasa
120319	12.2824439	76.6256594	Indraprastha Bar and Resturant
