last_edit_date	latitude	longitude	name
140714	43.061354	0.933074	Hôtel de Ville
140714	48.8633854	17.532188	Obecní úřad Javorník
140714	47.7604126	142.0659864	Администрация МО "Томаринский городской округ"
140714	49.5366482	25.7525693	Ступківська сільська рада
140714	23.1227947	120.2031537	西港區公所
140714	-10.7903723	-37.5668979	Prefeitura Municipal
140714	38.996082	-3.3719789	Ayuntamiento de Manzanares
140714	39.1186887	-3.3520529	Ayuntamiento de Llanos del Caudillo
140714	48.5450699	5.1010275	Mairie
140715	49.6414396	8.6450989	Historisches Rathaus
140715	45.7384843	10.7203507	Municipio di Tignale
140715	46.8892678	-71.5184438	Hôtel de ville de Shannon
140715	3.1329987	-76.3921831	Alcaldía de Guachene
140715	35.915765	139.52527	川越市古谷市民センター
140715	35.915779	139.525142	古谷公民館
140715	40.7415151	-4.0553354	Ayuntamiento de Cercedilla
140715	43.2684043	-89.9267215	Town of Troy Town Hall
140715	16.8319072	76.814459	Kanaka  Community Hall
140715	54.5376761	43.4115477	Администрация
140715	16.8031333	76.7752371	
140715	47.1826433	20.3026006	Polgármesteri Hivatal
140715	-22.9804613	143.8675335	Morella QCWA
140715	42.4159163	-2.7344248	Ayuntamiento de Nájera
140715	39.9312009	18.3603671	Comune di Tricase
140715	42.2742775	12.0258222	
140715	36.7782012	3.0124623	ملحقة بارانيس
140715	39.8974158	-5.7806883	Ayuntamiento de Toril
140715	47.8375865	-0.3170536	Mairie annexe
140715	48.7829271	5.4387555	
140715	39.4506164	-5.3258957	Ayuntamiento de Guadalupe
140715	60.2473839	47.7945714	Администрация
140715	49.3213345	7.0960865	Rathaus Friedrichsthal
140715	57.613861	64.3980163	Администрация
140715	49.9246245	8.8711137	Kulturhalle
140715	36.776144	3.0575667	Mairie d'Alger Centre
140715	47.878514	6.95823	Mairie
140715	43.645763	26.4807543	Кметство Просторно
140715	14.8718467	120.502371	
140715	53.0583198	-2.2097865	Tunstall Local Centre
140715	48.8117895	2.3873777	Mairie d'Ivry-sur-Seine
140715	45.368394	4.662828	Mairie de Veranne
140715	-10.7389994	-37.8089312	Prefeitura Municipal
140715	45.4296026	-122.497267	Happy Valley City Hall
140715	43.7151757	5.3075131	Mairie de La Roque d'Anthéron
140715	60.9479585	25.9304665	Nastolan kunnantalo
140715	49.4929095	-117.2958693	City Hall
140715	48.1975332	12.3509925	Gemeindeverwaltung Aschau am Inn
140716	60.1224716	11.4656796	Nes Kommune
140716	51.573841	9.4203974	Rathaus Trendelburg
140716	35.454332	140.374358	白子町役場
140716	-23.553886	145.2892194	Barcaldine Regional Council
140716	14.6407187	-17.1731021	Mairie de Yène
140716	51.588203	5.3278091	Gemeentehuis Boxtel
140716	47.8446404	-83.4042248	
140716	-7.350504	-75.0096988	
140716	16.7903218	96.1815856	Myanma Railways
140716	16.7893101	96.1802124	Directorate of Trade
140716	16.7896593	96.1817466	Ministry of Commerce
140716	16.790024	96.183313	Myanma Economic Coporation
140716	16.7908611	96.1840479	Ministry of Environmental Conservation and Forestry
140716	16.7939271	96.1852335	Ministry of Commerce
140716	16.7927818	96.1849277	Myanma Railways
140716	16.7974809	96.1854051	Ministry of Industry
140716	16.7943944	96.1847828	ျမန္မာ့မီးရထား ၿမိဳ႕ျပအင္ဂ်င္နီယာဌာန
140716	16.7959608	96.1857431	Ministry of Agriculture & Irrigation
140716	16.797676	96.1860435	Ministry of Transport
140716	-8.536906	118.7377626	Balai desa
140716	-8.5373432	118.7268366	Balai desa
140716	-8.5318038	118.7588493	Balai desa
140716	48.5099983	3.2895701	
140716	16.851319	96.1761627	Hluttaw Office
140716	16.8124389	96.1760768	Ministry of Information
140716	16.8124604	96.1767838	Township Judge
140716	-8.4931706	118.7869933	Kantor Camat Rasa nae timur
140716	47.0933867	9.9050619	Gemeindeamt Bartholomäberg
140716	16.8213911	96.1723159	ရထားပို႔ေဆာင္ေရး၀န္ႀကီးဌာန
140716	47.4580999	9.7708683	Gemeindeamt Bildstein
140716	47.2225495	9.8332429	Gemeindeamt Blons
140716	47.482044	9.8184611	Gemeindeamt Buch
140716	47.14204	9.7777588	Gemeindeamt Bürserberg
140716	47.1237655	10.0014041	Gemeindeamt Dalaas
140716	50.1288018	15.909015	Obecní úřad Býšť
140716	16.802519	96.1862557	Electric Power Department (D.E.P)
140716	16.8118344	96.1763959	General Administrative Department
140716	43.1283224	10.644137	
140716	47.5368438	9.779969	Gemeindeamt Eichenberg
140716	47.2476111	9.9088143	Gemeindeamt Fontanella
140716	47.4791652	9.7621967	Gemeindetam Kennelbach
140716	47.5079372	9.8289434	Gemeindeamt Langen bei Bregenz
140716	47.1929144	9.783303	Gemeindeamt Ludesch
140716	47.3285388	10.1577608	Gemeindeamt Mittelberg
140716	47.5727849	9.8164712	Gemeindeamt Möggers
140716	47.3712968	9.8951725	Gemeindehaus Reuthe
140716	47.210797	9.8370598	Gemeindehaus Raggal
140716	46.836388	5.7089162	Mairie
140716	48.3590833	1.4260955	
140716	48.3673244	1.3818633	
140716	-8.7445584	118.6644904	Balai desa
140716	49.9141176	8.2742571	
140716	44.4511414	-93.1582644	Northfield City Offices
140716	50.1287124	15.9089032	
140716	47.4258739	9.6590221	Rathaus
140716	42.7240007	-89.4330474	Albany Town Hall
140716	49.2823524	8.735203	Rathaus Dielheim
140716	55.540213	89.1963002	Администрация Шарыповского района
140716	49.5540021	25.5907855	Міська Рада
140716	38.0446609	-84.4960317	Lexington-Fayette Urban County Government Center
140716	-8.7445937	118.6644159	
140716	44.795496	-1.147487	
140716	-8.5370059	118.7377643	
140716	50.7166251	10.8554363	Verwaltungsgemeinschaft Geratal
140716	48.1058033	9.6417032	Rathaus
140716	45.4720185	-76.6669634	Renfrew County Place
140716	60.9139972	14.4961223	bystuga
140716	49.1779665	3.1250436	Mairie
140716	53.2035143	-1.0072701	Ollerton Town Hall
140716	50.1629827	11.1114333	
140716	-8.5373973	118.7267532	
140716	18.0720911	-94.4112878	Palacio MUnicipal
140716	43.2605798	0.2936636	
140716	43.2757161	0.2955157	
140716	52.1294128	29.3313482	РАЙСОБЕЗ
140716	50.3839065	14.5638179	OÚ Střemy
140716	50.9067205	13.038764	Veranstaltungszentrum Stadtpark
140716	43.2795862	0.3131697	
140716	-19.2318972	-45.0031646	Centro Administrativo de Pompéu
140716	43.2836318	0.2694442	
140716	44.9386976	142.581674	枝幸町 (Esashi)
140716	48.6477957	5.4176311	Mairie
140717	47.4259743	9.6591755	Rathaus Lustenau
140717	54.3862985	10.1370587	Gemeinde Altenholz
140717	52.4898499	13.3133378	Bürgeramt Hohenzollerndamm
140717	58.0594856	32.7870794	Администрация Сомёнского сельского поселения
140717	50.8922911	6.9971125	
140717	48.9554608	2.382422	Mairie de Stains
140717	47.4472571	9.7641136	Gemeindeamt Schwarzach
140717	47.3120211	10.0164558	Gemeindeamt Schoppernau
140717	47.0209684	9.9737819	Gemeindeamt St. Gallenkirch
140717	47.5224436	9.9144943	Gemeindeamt Sulzberg
140717	47.1981774	9.7663264	Gemeindeamt Thüringen
140717	47.0773893	9.9015607	Gemeindeamt Tschagguns
140717	47.0953638	9.8651497	Gemeindeamt Vandans
140717	49.1484398	-0.9687637	Mairie de Saint-Georges-d'Elle
140717	48.4429452	1.5749297	
140717	48.3851371	1.5519844	
140717	49.5055391	16.9897347	
140717	49.1619039	8.0416199	Rathaus
140717	49.342282	0.037259	
140717	40.4424782	-8.4357729	Câmara Municipal de Anadia
140717	40.1102725	-88.2048124	City Hall
140717	43.3045554	0.2649006	
140717	19.6276151	-70.278079	Ayuntamiento Municipal Gaspar Hernandez
140717	19.6281053	-70.278138	Casa de la Cultura
140717	37.0281305	-4.3386381	Ayuntamiento de Villanueva del Trabuco
140717	57.2324787	48.6483707	
140717	42.3652154	1.8367589	
140717	47.4660119	13.3807673	
140717	-10.8051534	-55.4566564	Prefeitura Municipal de Colider
140717	43.3432866	0.3550392	
140718	52.9039795	-2.485804	Market Drayton Town Council
140718	44.9780748	16.7090235	Општина
140718	50.6338148	17.8244255	Urząd Gminy Komprachcice
140718	45.5649332	11.3745695	Comune di Trissino
140718	13.7115391	-89.2070686	Condominios
140718	45.588602	11.3654282	Municipio di Brogliano
140718	50.8789483	4.701214	Stadhuis
140718	16.8446623	96.226495	Township Administrative Department
140718	16.8444569	96.2266801	Township Judges
140718	16.8439152	96.2271871	ၿမိဳ႔နယ္ဦးစီးဌာနမွဴးရုံး
140718	16.8432879	96.2278094	Officer Revenue Department
140718	16.8427354	96.2283501	Co-operative Department
140718	16.8458735	96.2246709	Y.C.D.C
140718	16.8479871	96.222215	ပညာေရးမွဴးရုံး
140718	16.8772377	96.2042145	Information & Public Relation Department
140718	16.845777	96.224794	GEC
140718	54.3147766	46.380522	Администрация
140718	44.2199808	2.3177352	Mairie
140718	-36.2905532	146.7297938	Wooragee Community Centre
140718	48.1783275	6.3880187	Mairie de les Forges
140718	48.6221461	10.021935	
140718	51.7172429	9.1837109	Rathaus Brakel
140718	45.2357218	8.4174	Municipio di Pertengo
140718	45.0432099	3.8831326	Mairie du Puy-En-Velay
140718	45.481522	-0.787563	
140718	41.8051973	-6.7651816	Câmara Municipal de Bragança
140718	58.9641661	34.0272435	Администрация с/п Анциферово
140718	42.0543898	-6.6340479	
140718	56.6492967	30.1688372	Администрация Самолуковской волости
140718	51.4764997	11.6342482	Bürgerhaus
140718	51.4484033	11.8122922	Gemeindeverwaltung
140718	46.2095081	7.2560511	
140718	50.546844	1.987169	Mairie d'Herly
140718	47.8674674	12.9274754	Rathaus
140718	45.011733	1.7100395	
140718	55.3410619	-160.4984577	
140718	34.8195733	135.7714832	京都田辺公共職業安定所
140718	51.1247212	4.2140048	
140718	-25.6161029	27.9862614	Ga-Rankuwa Community Hall
140718	44.952708	1.702821	Mairie
140718	48.987591	6.162621	
140718	39.7609224	-4.7074637	Ayuntamiento de Santa Ana de Pusa
140719	46.4671332	11.5277597	Rathaus - Municipio
140719	41.6559214	-8.3163399	Sede da Junta de Goães
140719	38.5715066	-8.8977763	Julgado de Paz de Palmela
140719	40.8467143	43.3294442	Arpaçay Belediyesi
140719	48.8700419	5.7910691	
140719	47.2859619	5.6618625	
140719	-19.7543301	-43.8832024	Prefeitura Municipal de Santa Luzia
140719	35.4002058	139.5332426	戸塚区総合庁舎
140719	47.1133224	0.621859	Mairie
140719	48.8794283	2.4159717	Mairie Des Lilas
140719	48.4733657	-4.0945789	
140719	43.5928022	-0.7479864	Mairie
140719	20.6393177	-103.3109556	Palacio Municipal
140719	45.650524	9.2014802	
140719	40.2163584	8.5844521	Municipio di Scano Montiferro
140719	46.447448	12.3803438	Municipio di Calalzo
140719	47.9871446	7.9053624	
140719	51.5592825	-0.282113	Brent Civic Centre
140719	46.172486	10.0670335	Municipio
140719	51.5756989	9.4607627	Trierlandhalle
140719	50.5219843	10.8769594	Rathaus der Gemeinde Schleusegrund
140719	31.7325225	-84.1727259	Leesburg City Hall
140719	39.8301809	-4.7201224	Ayuntamiento de San Bartolomé de las Abiertas
140719	9.783505	118.7320866	
140720	47.3523257	8.2769094	Gemeindehaus
140720	49.0781056	8.8455686	Kürnbach
140720	46.1889043	-1.3264048	Mairie
140720	-33.4370627	-70.6501741	Municipalidad de Santiago
140720	43.682699	10.6157511	Comune di Calcinaia
140720	-23.2157352	-44.7137641	Prefeitura
140720	38.5700578	-8.8861481	Junta de Freguesia de Palmela - Delegação de Aires
140720	51.8559442	37.7016661	Администрация Волжанского сельсовета
140720	55.6238619	38.0681224	Администрация городского поселения Быково
140720	49.515683	17.0948404	Obecní úřad
140720	47.8933524	37.6857695	сельсовет
140720	42.3152055	140.9737339	室蘭市役所
140720	49.7985153	8.9940029	
140720	49.4722591	16.7200283	
140720	49.4868009	16.7326131	
140720	35.9754179	-87.1296382	Fairview City Hall
140720	51.5160679	13.3921183	Rathaus
140720	48.0705036	-0.77386	Hôtel de ville de Laval
140720	47.9658722	7.8253113	Rathaus Merzhausen
140720	50.9911016	5.9978388	Rathaus Gangelt
140720	45.537393	6.62721	Mairie
140720	34.6700622	135.5410277	東成区役所
140720	49.138467	-1.385903	
140720	42.9437957	13.8824989	Comune di San Benedetto del Tronto
140720	50.844657	17.4182986	Urząd Gminy
140720	48.0878944	9.6530114	Rathaus
140720	44.9818766	1.7131768	
140720	39.7309198	-8.5958391	Junta de Freguesia de Urqueira
140720	58.1327387	80.5763526	Администрация Старицинского сельского поселения
140720	45.4139498	-73.9596866	Senneville Town Hall
140720	65.9574761	78.3592627	Администрация п.г.т.Уренгой
140720	43.5847069	-71.2108772	
140721	-36.2789325	-62.5457533	Municipalidad
140721	-35.965628	-72.3158083	Municipalidad Cauquenes
140721	50.4119572	15.5209308	Mlázovice - Obecní úřad
140721	47.490855	20.7235946	Tiszaszentimre községháza
140721	37.2144109	140.9946225	広野町役場
140721	-42.4709586	-73.4884428	Municipalidad Quinchao
140721	15.9484693	-61.6976888	
140721	37.1279256	138.4462656	安塚区総合事務所
140721	44.8512277	9.8674461	Municipio di Castell'Arquato
140721	39.8587504	-0.1844981	Ayuntamiento de Villavieja
140721	11.9548595	-1.5465801	Ipelcé
140721	-19.4848003	-42.6250229	CRAS - Prefeitura Municipal de Coronel Fabriciano
140721	-19.4803963	-42.6210785	Curral Municipal - Prefeitura Municipal de Coronel Fabriciano
140721	40.3653481	50.2110606	Türkan İcra nümayəndəliyi
140721	50.8943777	8.0283778	Rathaus Weidenau
140721	48.3841746	-1.8244861	
140721	53.7956915	17.9738162	
140721	59.885554	30.272268	Пенсионный фонд
140721	48.571274	2.66482	Mairie de Voisenon
140721	43.0676685	-77.6250656	Henrietta Town Hall
140721	48.7257331	4.7756443	Mairie
140721	47.6969467	8.6346112	Stadthaus
140721	50.3915132	30.3670228	Вишнева міська рада
140721	53.7565085	17.1121463	Urząd Gminy
140721	49.1861999	17.6600055	Obecní úřad
140721	46.9401175	17.7578375	Vászoly Község Önkormányzata
140721	46.9303232	17.8328515	Aszófő Község Önkormányzata
140721	46.9569304	17.7911354	Pécsely Község Önkormányzata
140721	43.2393883	43.1323237	
140721	-10.13732	-36.9711726	Prefeitura Municipal
140721	50.8344199	10.3627313	Gemeindeverwaltung Steinbach
140721	50.8943631	8.0280473	Rathaus Weidenau
140721	-18.6039722	-46.5095961	Prefeitura Municipal de Patos de Minas
140721	51.6762885	100.998765	
140721	-9.6606817	-37.7903514	Prefeitura Municipal
140721	37.2901126	-5.4971133	Ayuntamiento de Paradas
140722	47.9486363	16.8437264	Gemeindeamt Neusiedl am See
140722	45.758664	7.732666	Municipio di Brusson
140722	-6.1814454	106.8289784	Balaikota DKI Jakarta
140722	47.8725886	7.6941279	Bürgersaal Wettelbrunn
140722	-35.9987869	146.3904784	Corowa Memorial Hall
140722	-35.9949621	146.3914831	Oddfellows Hall
140722	-8.3767193	118.3008493	Kantor Camat
140722	-8.0940114	117.90503	Balai Desa
140722	36.3314688	5.0934474	DAIRA
140722	36.3315857	5.0939192	APC
140722	48.901495	24.8482928	Тисменицька райдержадміністрація
140722	48.9013674	24.8485954	Тисменицька районна рада
140722	49.0453401	19.0006837	
140722	48.5346538	1.4820975	Mairie
140722	46.2558697	-74.936618	
140722	-8.1201336	117.8441219	Balai desa
140722	-8.1051233	117.8699004	Balai desa
140722	-8.1084265	118.0660696	Balai desa
140722	-8.1057295	118.0170289	Balai Desa SP4
140722	41.4594984	-6.4446894	Junta de Freguesia de Palaçoulo
140722	48.2479319	8.211521	
140722	44.0072383	4.8779101	Centre administratif
140722	48.8542693	18.6143147	Obecný úrad Malinová
140722	49.7833973	7.6501712	Neues Rathaus
140722	42.7275951	3.0167665	
140722	43.3135065	3.4778324	Mairie d'Agde
140722	44.1782133	4.7615369	Mairie
140722	44.1024172	4.7568756	Mairie
140722	44.0563099	4.8315097	Mairie
140722	44.0903263	4.8830668	Château de Valseille
140722	44.0521276	4.7788085	Mairie
140722	50.7493618	10.8121102	Haus Grevenroth
140722	48.580443	2.56637	Mairie de Nandy
140722	48.2112172	10.0697043	Rathaus
140722	44.2577082	11.1518624	
140722	43.1255103	0.3839856	
140722	36.742894	24.4280938	Δημαρχείο Μήλου
140722	43.610767	1.575491	Mairie
140722	48.1312873	8.8418725	
140722	39.8972758	-4.547347	Ayuntamiento de Malpica de Tajo
140722	39.9835877	-4.5695983	Ayuntamiento de Los Cerralbos
140722	44.2892046	-70.3621241	Buckfield Town Hall
140722	50.9244129	81.3893644	
140722	14.8866304	120.5637826	Sta Teresa 2nd Barangay Hall
140722	-8.3767481	118.3007387	
140722	-8.3767319	118.3006013	
140722	54.3677709	46.425531	Администрация
140722	23.911272	120.6871124	南投市公所
140722	48.9033749	24.8473544	Тисменицька міська рада
140722	-24.7909197	47.0790561	Lapan'ny Tanana
140722	54.8300176	37.1447986	
140722	28.645628	-17.7754166	Ayuntamiento de Breña Baja
140722	45.6295282	-94.5691344	
140722	49.456312	3.071479	Mairie
140723	54.224989	28.5101154	ЗАГС
140723	46.316931	6.069893	Mairie
140723	42.6619868	44.6434071	სტეფანცმინდის გამგეობა
140723	42.6617081	44.6439635	
140723	49.3713524	7.1286357	Gemeindeverwaltung Schiffweiler
140723	41.0953786	28.9841816	İBB İsbak A.Ş
140723	49.1004729	18.9909364	
140723	52.2380424	8.3125218	Bürgerbüro Oldendorf
140723	10.6914402	122.5340293	North Fundidor Barangay Hall
140723	50.0616967	10.1365039	Rathaus Euerbach
140723	47.9471965	19.5416693	
140723	47.5128121	0.1144632	
140723	46.0586405	12.9837962	Comune di Flaibano
140723	8.9715991	117.9990972	Sofronio Espanola Municiapl Hall
140723	33.4033926	-81.4245479	Williston Town Hall
140723	49.5214822	12.2629968	Gemeindekanzlei Trausnitz
140723	12.0622905	-1.5970737	Saponé
140723	46.7428505	7.096322	Administration Communale - Salle de la Tuffière
140723	-3.1097001	-59.979615	PMP Preparatório e Informática
140723	47.215418	0.8346306	
140723	44.7401982	1.8303809	Thémines
140723	-40.5870218	-67.7550323	Municipalidad de Sierra Colorada
140723	49.2931375	9.512981	Kelter
140723	49.2908267	9.5159795	Brechdarrhalle (Turnhalle Ernsbach)
140723	-34.6084808	-58.3736342	Palacio de Gobierno de la Ciudad
140723	50.0446753	10.2350805	Rathaus
140723	44.9332915	4.8917825	Hôtel de ville de Valence
140723	47.214559	6.539825	Mairie
140723	48.5971774	15.6600086	Rathaus
140723	48.7117301	20.9719854	
140723	22.9725739	120.2519883	仁德區區公所
140723	48.0715072	9.6480578	Rathaus
140723	-37.1805581	-62.7615238	Palacio Municipal
140723	41.9339436	1.6246389	Ajuntament de Clariana de Cardener
140723	36.6507082	9.6098699	Maison de la ville durable
140723	57.3321877	48.3424201	
140723	45.2197743	11.3582108	
140723	49.9057736	10.3877223	
140723	39.9848422	-4.6125031	Ayuntamiento de Lucillos
140723	36.6479454	9.6093472	Municipalité
140723	49.480609	2.9538	Mairie
140724	47.1927052	20.57731	Községháza
140724	37.4161849	-6.0766528	
140724	45.5507202	-75.2897479	City Hall
140724	57.850305	14.0287297	Betania
140724	46.5927005	4.7366755	Mairie
140724	50.316348	15.1361011	
140724	54.4628189	45.4765342	Администрация
140724	46.4522431	23.5681884	Primăria Rimetea
140724	47.7644648	2.0199355	
140724	47.5030686	1.3346722	
140724	-3.1154309	-59.9832537	Centro Estadual de Conveniência da Família 31 de Março
140724	-3.1151791	-59.9848791	Construtora Gramadeiro
140724	-3.1162209	-59.9832296	Amazon Print Informática
140724	-37.9016898	-63.7422703	Municipalidad de Bernasconi
140724	46.1090702	-0.8424143	Chambon
140724	46.3210451	9.403692	Municipio
140724	50.0788741	8.8658455	Rathaus Hausen
140724	-10.1765555	-48.8814827	Prefeitura Municipal de Paraíso do Tocantins
140724	39.0686409	-108.5642	Grand Junction City Hall
140724	52.3135114	7.9396958	Rathaus Wersen
140724	20.7886499	-100.0455373	Presidencia municipal de Colón
140724	39.7249829	8.79557	Municipio
140724	34.1129895	-117.7533591	
140724	34.1128762	-117.7537104	
140724	34.1125142	-117.7635327	
140724	34.1122607	-117.7653282	
140724	48.524581	6.164974	Mairie de Ceintrey
140724	48.520576	6.161953	Mairie de Voinémont
140724	52.1360397	13.6102167	
140724	46.1364027	9.6099871	Municipio
140724	52.4311985	21.439875	Urząd Miejski w Tłuszczu
140724	41.621336	-8.3691092	Junta de Freguesia de Prozelo
140724	45.5507923	-75.2895626	
140725	40.2420075	15.8689028	Moliterno
140725	44.3573682	-89.0842222	Waupaca City Hall
140725	64.1902563	20.8534032	Robertsfors kommunkontor
140725	48.8892507	18.7761768	
140725	45.3868579	-74.9024428	St Isidore
140725	58.5212821	27.8576746	Поселковая Администрация
140725	44.1054615	3.8850554	Maire de Saint-Jean-du-Gard
140725	45.946235	10.2292688	Municipio di Ossimo
140725	54.6760478	35.9328409	Администрация
140725	47.7103074	0.5091739	
140725	49.5303865	16.7551084	
140725	-3.0960081	-60.0016832	Secretaria Municipal de Infraestrutura
140725	-3.0990667	-59.9953424	Residencial Postal da Cidade
140725	-3.0967767	-59.9965494	Consulado do Peru
140725	45.9231906	5.2929645	
140725	41.6590847	-8.2853566	Sé da Junta de Santa Marta
140725	45.986331	-0.5218095	Mairie
140725	55.9242297	43.0382124	Таремская сельская администрация
140725	51.1417082	5.5971245	Stadhuis Bree
140725	51.9774349	-0.2298555	Town Hall
140725	47.975375	5.999327	Mairie
140725	53.2495411	18.5618924	Urząd Gminy
140725	48.739193	7.144893	Mairie de Hommarting
140725	50.136778	-97.3271318	Rockwood Municipal Hall
140725	50.1364402	-97.327164	Stonewall Town Hall
140725	-7.1227042	-34.8719147	DER-PB - Departamento de Estradas de Rodagem da Paraíba
140725	53.9402294	14.191537	
140725	36.6841856	53.5412034	شهرداری بهشهر
140725	12.3135975	75.0901512	Townhall
140725	45.0946489	7.5241123	
140725	41.6435772	-8.4048362	Sede da Junta de Freguesia de Bico
140725	49.452117	2.251932	Mairie
140725	39.4928406	8.9751547	Municipio
140725	49.568128	1.768994	Mairie
140726	43.6194924	3.3161547	Mairie de Salasc
140726	50.1584421	1.5863849	Mairie de Pendé
140726	40.758537	140.4283662	鶴田町役場
140726	33.238261	131.611318	大分県庁別館
140726	44.6205547	8.6011358	
140726	45.873358	9.1274614	Municipio
140726	45.8795571	9.1579054	
140726	46.4692897	10.3763014	
140726	40.1046844	-0.5909206	Ayuntamiento de Puebla de Arenoso
140726	46.9363431	19.4776587	Polgármesteri hivatal
140726	50.1410261	1.5220067	Mairie de Brutelles
140726	50.1200075	1.5679365	Mairie de Saint-Blimont
140726	41.7363484	-1.1006179	Ayuntamiento de Pinseque
140726	-36.4672313	-63.6234748	Municipalidad de Lonquimay
140726	43.6313454	5.1520508	
140726	55.7078634	9.5321563	
140726	43.7224197	7.4065743	Mairie de Cap-d'Ail
140726	46.5385898	10.1345055	Bait dal Comun
140726	41.2958205	-75.883134	Swoyersville Borough Building
140726	53.6477053	18.7264774	
140726	48.5165623	7.2972424	Mairie
140726	49.2305079	9.1624053	Rathaus
140726	48.146129	3.091038	
140726	48.637884	6.858269	Mairie de Foulcrey
140726	49.7354794	8.7385193	
140726	53.5947173	-6.7278099	Robinstown Hall
140726	46.2913084	9.3680206	Municipio
140726	50.157343	1.553692	Mairie de Lanchères
140726	45.1556548	7.4492675	
140726	49.380733	2.085803	Mairie
140726	10.9505798	106.8204749	UBND TP. Biên Hòa
140726	50.155311	1.616713	Mairie d'Estrébœuf
140726	40.9141128	-77.7816	Bellefonte Municipal Building
140726	39.6964465	2.6989404	
140726	50.128129	1.616385	Mairie d'Arrest
140727	54.9345513	43.3197722	Мировой суд
140727	46.6628428	0.3044522	Mairie d’Avanton
140727	19.1091632	-72.7021326	Mairie de Saint-Marc
140727	36.0836315	140.0762651	つくば市役所
140727	47.2437857	16.5547431	Polgármesteri Hivatal Sé
140727	25.859224	44.219928	بلدية المذنب
140727	25.87396	44.210323	مركز الأمير سلطان الحضاري
140727	25.883033	44.20123	البلدية
140727	49.4747779	8.4510565	Ortsvorsteher Südliche innenstadt
140727	-32.7484307	-60.7327633	Palacio Municipal de San Lorenzo
140727	58.6670946	27.1574001	
140727	46.7454244	0.376834	Mairie de Marigny-Brizay
140727	42.8099066	0.7100525	Casa dera Vila
140727	50.1527458	1.6848007	Mairie de Boismont
140727	43.6781404	1.5321381	Mairie de Castelmaurou
140727	45.8116556	8.9637801	
140727	50.0988273	1.6384134	Mairie de Franleu
140727	47.1282084	-0.6460398	
140727	50.7481475	14.3352707	Obecní úřad Dolní Habartice
140727	40.128925	-5.7000393	Casa Consistorial
140727	46.7758935	0.3615939	Mairie d'Ouzilly
140727	48.1740355	40.8055013	Администрация
140727	45.403375	3.126705	Mairie
140727	54.0531045	13.7790868	
140727	54.053087	13.7785599	
140727	42.6035286	-0.1215684	Ayuntamiento de Broto
140727	42.5667063	1.6012465	Comú de Canillo
140727	44.2089211	9.5542805	Framura
140727	50.9395386	7.0086269	Bürgeramt Kalk
140727	50.939509	7.0094375	Bürgeramt Kalk
140727	52.5515504	5.9121943	Stadhuis
140727	48.4431864	13.0885508	Rathaus
140727	54.2124929	9.8870002	Bürgermeisterbüro
140727	35.5720599	-80.5775119	China Grove Town Hall
140727	35.544747	-80.6130991	Landis Town Hall
140727	39.1612277	8.6100698	Municipio
140727	51.9178172	-0.658004	The White House
140727	41.4787675	-3.9526229	Ayuntamiento
140727	35.720387	-79.1773274	Pittsboro Courthouse
140727	55.887533	-3.4199473	Kirknewton Village Hall
140727	50.128705	1.663678	Mairie de Mons-Boubert
140727	38.2879114	15.8041281	
140727	40.7019177	-2.5928725	Ayuntamiento de Trillo
140728	46.3560659	-94.2017881	Brainerd City Hall
140728	48.9723483	18.8177813	Obecný úrad Slovany
140728	-27.4165185	-59.03499	Municipalidad de Fontana
140728	44.8233726	9.197179	Municipio di Varzi
140728	35.7091696	138.4460808	韮崎市役所
140728	48.4384714	-77.6367901	
140728	45.7934763	10.2735096	Municipio di Bovegno
140728	-32.7719513	-60.7864675	Municipalidad de Ricardone
140728	34.8032706	136.4363057	津市役所 芸濃総合支所
140728	47.9647343	11.911113	
140728	-3.0880082	-59.9980081	Residêncial Ilhas da Oceania
140728	-3.088817	-59.9974931	Residêncial Ilhas do Caribe
140728	-3.0930327	-59.9999661	Residêncial Upperside
140728	-3.0912222	-60.0002504	Residêncial Uniqui
140728	-3.0902633	-59.9996925	Residêncial Vista do Sol
140728	-3.0870976	-59.9978632	Maison Ephigênio Sales
140728	-3.0886885	-59.9969459	Residêncial Ilhas da Europa
140728	-3.0896152	-59.9997944	Residêncial Isla Morada
140728	-3.0934826	-59.9977345	Happy Days
140728	-3.0922916	-59.9965471	Maison Verde
140728	-3.0926845	-59.9967528	Maison Verte
140728	47.380229	20.0604012	Jánoshida Községháza
140728	-3.093413	-59.9969727	Mansão Adrianópolis
140728	-3.0928345	-59.9904603	Miguel Barrela
140728	-3.0926845	-59.9910504	Modigliani
140728	-3.0932309	-59.9960715	Maison Vivaldi
140728	-3.0933059	-59.9897308	Condomínio Aracoara
140728	-3.0930327	-59.9972141	Jardim Adrianópolis
140728	-3.0823034	-59.9833846	Residêncial Maison Verte
140728	-3.0774663	-59.9746862	Secretaria do Estado de Educação do Amazonas
140728	50.402704	11.7000555	Rathaus
140728	-3.0798232	-59.9768615	Residêncial Rio Amazonas
140728	40.6816065	15.9212571	La Neviera
140728	50.1369038	1.714737	Mairie de Saigneville
140728	49.5111775	24.9463984	Жуківська сільська рада
140728	58.5089094	8.6302814	Froland Kommunehus
140728	50.5410096	8.9906654	Rathaus Laubach
140728	52.5862151	-2.1308748	Wolverhampton Magistrates Court
140728	48.819785	6.50639	
140728	53.1090364	19.0520666	Urząd Miasta Golub-Dobrzyń
140728	45.808932	6.501683	Mairie-Ecole
