last_edit_date	latitude	longitude	name
121201	41.3918131	-8.4045522	
121201	52.1476053	4.9557614	De Koet
121201	-16.4959302	-68.1185226	Piscina "Orkojahuira"
121201	46.0194324	-73.1505673	Piscine Laurier-R.-Ménard
121201	47.9188961	8.2033161	
121201	49.5402839	6.3638335	
121201	40.431146	-3.5240052	Piscina municipal cubierta
121201	53.7072688	-1.9116317	Sowerby Bridge Pool & Fitness Centre
121201	27.8486554	-15.4496955	Piscina Municipal
121201	42.0388537	-87.7372181	
121201	42.0387479	-87.7370651	
121201	34.8322532	135.7005254	
121201	34.8322115	135.7008605	
121201	34.8132223	135.7031663	
121201	34.6843664	135.7420733	
121201	34.7121075	135.7078539	
121201	34.6833546	135.6985211	
121201	34.6997826	135.694638	
121201	34.6981225	135.7051166	
121201	26.521202	-78.6399255	
121201	34.7054485	135.6890521	
121201	36.690984	29.0508744	
121201	36.6907753	29.0511748	
121201	52.744501	15.2186047	Centrum Sportowo-Rehabilitacyjne "Słowianka"
121201	48.0956898	11.4072657	
121202	60.2748471	24.9895977	Siltamäen uimahalli
121202	43.8772635	10.7778968	
121202	48.6919926	15.3292504	Waldbad
121202	32.6416696	51.6650158	Korosh Pool
121202	32.6235471	51.6641657	Engelab Swimming Pool
121202	3.1757805	101.6845588	Putra Majestik 6th floor
121202	31.5812591	74.4869507	SOZO Waterpark
121202	43.5455469	6.9136181	
121202	-33.3889435	-70.5504493	Piscina Municipal Vitacura
121202	52.6808279	10.2444477	Heideschwimmbad Höfer
121202	-33.3894585	-70.5424584	Piscina Estadio Palestino
121202	28.1569793	-14.2287541	
121202	43.8772089	10.7775076	
121202	53.8952266	12.8487707	Traumstrand Dargun
121202	44.9170433	-93.3636376	
121202	34.6723749	135.714203	
121202	34.6729328	135.714994	
121202	34.6740255	135.7157608	
121202	64.0880954	-21.9295675	
121202	44.7299126	18.092101	
121202	47.4988118	8.0075553	
121202	52.1665244	11.7273041	
121202	52.1671007	11.7275847	
121202	52.1674448	11.7276008	
121203	-2.5075902	121.3351858	Pantai C
121203	-2.5050954	121.3298831	Pantai Kupu Kupu
121203	43.0403912	2.286114	
121203	40.4780991	-3.6945372	
121203	40.4788981	-3.6952351	
121203	40.478323	-3.6953307	
121203	-7.2789679	112.7789115	Kolam Renang KONI
121203	48.4627109	10.270935	Wald Bad
121203	39.235463	-77.2620044	Clarskburg Village Pool
121203	48.4236629	10.4133203	Nichtschwimmerbecken
121203	41.5735186	-8.27153	Piscinas municipais
121203	41.5740162	-8.2729033	Piscinas municipais
121203	34.6954055	135.7250552	
121203	34.6685859	135.7668257	
121203	34.6887089	135.7359167	
121203	34.6903698	135.7057388	
121203	34.6993597	135.7469262	
121203	34.7003837	135.7422491	
121203	22.2406806	113.5690748	
121203	51.0678571	-1.4694455	
121203	51.0669863	-1.469887	
121203	48.4625051	16.1719447	
121203	-33.3777625	-60.1740582	
121204	41.1855901	-95.9990152	Sun Valley Pool
121204	48.6059612	22.277487	Swimpool in Gymnasium
121204	45.8591701	12.1680427	Plavilandia
121204	47.8409004	35.1291875	
121204	33.894561	35.467524	
121204	33.8935317	35.4674036	
121204	33.8934846	35.4678135	
121204	33.8963871	35.4683073	
121204	-8.8315162	13.2348408	Piscina Alvalade
121204	33.8938913	35.4679986	
121204	43.4839082	-80.5863719	
121204	47.3926583	15.4303783	Hallenbad
121204	27.6802342	85.2789386	Kirtipur Swimming club
121204	41.1856451	-95.9992305	Sun Valley Pool
121204	41.1854611	-95.9990021	
121204	30.4316875	-84.2465387	
121204	23.1537223	113.3436191	
121204	30.4278582	-84.234201	
121204	30.4277554	-84.2341263	
121204	30.4278737	-84.2341979	
121204	34.6694239	135.8120715	
121204	34.6769378	135.7949609	
121204	33.8056742	-117.9076066	
121204	33.8051251	-117.9090138	
121204	33.8059541	-117.9092162	
121204	39.8572781	-4.0117882	
121204	39.8579094	-4.0116015	
121204	35.6314166	140.0619944	
121204	12.833004	77.7790808	
121204	52.1680183	11.7270749	
121204	52.1684991	11.7268914	
121204	52.1696042	11.7263416	
121204	42.121507	-75.9614878	
121204	38.1895989	-5.276589	
121204	9.0320027	38.7858804	
121204	50.1741427	8.8839828	
121204	50.1741535	8.8831272	
121204	48.8960057	13.1811391	
121204	-29.4928141	30.3047698	
121205	40.9235169	-8.5448937	
121205	-34.7490969	149.7081673	Goulburn Aquatic Centre
121205	-7.2673045	110.3832504	
121205	18.1487404	100.1572511	
121205	16.0577517	120.8323164	
121205	-29.871736	-50.9828279	Piscina do SINTAE
121205	41.9170423	1.014893	Piscines de Baldomar
121205	40.9227522	-8.5463572	Piscinas Municipais de Santa Maria da Feira
121205	33.76204	35.4586314	
121205	39.8862038	-105.1181103	Countryside Pool
121205	48.0863983	13.5672141	
121205	48.0866414	13.5668559	
121205	48.0864543	13.5666768	
121205	25.9647087	-80.3801512	Sunset Falls HOA Clubhouse Pool
121205	35.0913214	-85.3139017	Ravens croft Pool
121205	34.6737638	135.7487279	
121205	34.6757745	135.7337489	
121205	-3.1385526	-79.194957	
121205	22.2495519	113.5833418	
121205	-7.1125298	-34.8511722	
121205	-7.1127523	-34.851235	
121205	-7.1133058	-34.8512376	
121206	51.9759067	20.1523089	
121206	40.9123361	-96.5293824	Wayne Park Pool
121206	-29.5605805	-52.1858724	Balneário Arenhart
121206	-29.5709435	-52.1821817	Balneário Baron
121206	37.3480017	-79.1774382	East Campus Pool
121206	52.4980496	13.4321547	Bad am Spreewaldplatz
121206	41.0499551	-0.1245058	
121206	43.2366926	27.8801649	Басейн Делфини
121206	48.506389	14.497269	Freibecken
121206	39.4023051	-8.4902126	
121206	45.6394501	9.4693657	
121206	38.6529957	-121.5528953	
121206	28.417282	-81.4631376	
121206	28.4173433	-81.4644948	
121206	34.6538736	135.7073725	
121206	34.7029689	135.7507294	
121206	20.6604069	-105.2152516	La Lija
121206	34.7091485	135.7019265	
121206	51.5343107	0.5669437	
121206	-7.1636476	-34.7959825	
121206	-7.1638744	-34.7960607	
121207	-35.3376703	143.5534125	
121207	-29.5418047	-52.2648571	Balneário Paraíso
121207	48.7643875	2.0394768	Centre aquatique du Lac
121207	48.246641	16.4878325	
121207	17.5352749	-99.4937142	
121207	30.4446108	78.0893427	Swimming Pool
121207	35.4289366	132.8103049	平田スイミングスクール
121207	43.8095514	7.3131617	
121207	-26.1926926	152.6605761	Memorial Pool
121207	48.6352488	-2.0520187	Piscine de Dinard
121207	44.0417259	5.7824803	
121207	49.8429653	7.8075327	Rüdesheimer Freibad
121207	33.8145232	-84.3328865	
121207	34.689396	135.7491328	
121207	38.6549164	-121.5302198	
121207	38.6538754	-121.5304183	
121207	38.6548899	-121.5291083	
121207	38.6548496	-121.5291178	
121207	34.6503988	135.7779861	
121207	36.9288816	15.1677166	
121207	44.9039748	9.330477	
121207	27.7099178	85.2782392	Shyamal's Pool
121207	50.7683744	-1.5318796	
121207	51.4992174	6.4388178	
121207	51.2252287	0.3388334	
121207	37.0438626	35.3142153	
121207	48.7980946	13.1189893	
121207	35.6276736	140.0631591	
121207	36.6324735	-6.3823619	
121207	36.6327854	-6.3825718	
121207	35.6302985	140.0633003	
121207	36.6381964	-6.3890949	
121207	-7.1167105	-34.8244716	
121207	-7.1166601	-34.8243293	
121207	14.6022279	-90.5025389	
121207	50.4533677	-3.5552545	
121207	-7.0966243	-34.8390911	
121207	42.0012366	-87.73066	
121207	48.5781839	13.3779308	
121208	48.8391524	-1.0444115	Piscine
121208	44.6895444	18.99674	
121208	40.7031692	-112.0204047	
121208	-33.4207143	-70.7525256	Piscina Municipal Cerro Navia
121208	44.7783583	-0.6285814	
121208	34.6908182	135.6907465	
121208	40.537543	-5.5885003	
121208	34.6653137	135.717909	
121209	40.8024901	-96.5934288	
121209	-17.8255406	31.0464523	Les Brown Pool
121209	59.2343707	-135.452246	
121209	40.3571528	-4.0132284	
121209	41.0154065	-7.7786194	
121209	41.0150017	-7.7791022	
121209	41.0153349	-7.7784975	Piscinas Municipais de Tarouca
121209	45.780491	4.914923	Piscine Jean Gelet
121209	38.647944	-121.5408017	
121209	22.232068	113.5153877	
121209	41.6412967	-93.7353387	
121209	41.6419314	-93.7255336	
121209	34.3190473	-118.4159403	
121209	-21.6384982	165.8603969	
121209	64.9606405	-21.5167229	
121209	44.9771064	8.9874167	
121209	39.1965502	-94.6707999	
121209	39.2066337	-94.6624839	
121210	56.7533199	37.1580712	Дворец спорта Радуга
121210	38.8391725	-90.4849278	Shire Lane Pool Club
121210	35.0511256	137.0506288	愛知教育大学　プール
121210	53.614313	-0.2124177	Immingham Swimming Pool
121210	8.1592834	125.1292919	Melendez Pool
121210	8.1787745	125.1348081	
121210	8.1940764	125.099691	Hernandez Pool
121210	49.3911984	14.6811568	Bazén pro děti
121210	49.4192073	14.6652783	Plavecký bazén
121210	45.2967374	41.5114761	
121210	43.8694574	-96.1314838	City Pool
121210	36.3722243	127.3629892	
121210	45.1183211	25.7418707	Ștrand Casa Tinretului
121210	35.875476	14.4868576	
121210	45.7147675	9.6667345	
121210	50.9959007	4.1321322	
121210	49.5160792	6.1923773	
121210	45.7351915	9.6157971	
121210	45.7357045	9.6162182	
121210	45.7350754	9.6157488	
121210	34.6928767	135.7566082	
121210	34.6929087	135.755692	
121210	-7.2706883	110.3818443	Kali Soca
121210	40.4527247	27.7484177	
121210	38.0922526	-3.7824144	
121210	38.0919763	-3.7823439	
121210	38.0920927	-3.7827722	
121210	28.0749058	113.0074711	游泳馆
121210	45.5144825	13.5928905	
121210	14.3252843	-89.706514	
121210	45.1183797	25.7416722	Ștrand Casa Tineretului
121210	49.5242824	6.1874083	
121210	49.522462	6.1848961	
121210	49.5229705	6.1858997	
121210	49.5229005	6.185998	
121210	49.5181754	6.1895163	
121211	51.393459	-0.06757	South Norwood Leisure Centre
121211	13.3934152	101.029348	
121211	20.7002212	-87.0125403	
121211	38.0154029	12.5453951	piscina comunale
121211	56.783927	54.156497	
121211	47.9335776	33.4072205	Бассейн
121211	38.6765143	-9.3193717	
121211	40.5374493	-5.5889456	Piscina Publica de Cespedosa
121211	37.3194329	-6.667709	Piscina pública
121211	34.3712779	-118.5137215	
121211	34.3711141	-118.5121336	
121211	38.6055427	-0.0441175	
121211	34.7086911	135.7379796	
121211	41.9868259	-87.793381	
121211	43.8196333	10.4845978	
121211	31.0684751	-97.6638398	
121211	37.7690902	-3.7796211	
121211	37.7688973	-3.7800208	Piscina Municipal
121211	-26.555971	28.3233845	
121212	50.1775214	12.6456176	
121212	45.7187648	4.8575819	
121212	42.1879471	3.1031505	Pool 1
121212	45.017223	5.0409839	
121212	27.8830604	112.8643407	游泳池
121212	53.2480161	19.4145983	
121212	46.3738681	-72.5235819	
121212	-8.8855762	33.3205875	Utengule Club
121212	51.763189	10.3972843	Freibad Kamschlacken
121212	29.0027385	-13.4887074	
121212	51.2674181	0.8945049	
121212	34.6918556	135.8354785	
121212	40.4381132	-6.03602	
121212	-5.1365679	119.4042612	Kolam Renang
121212	-6.3479539	106.8285457	Wisma Makara UI
121212	-6.3480011	106.8285329	Wisma Makara UI
121212	32.1979203	-110.8517477	
121212	52.047914	1.0430767	
121213	54.2690159	16.0874362	Eden
121213	24.450991	54.3906599	Al Jazira
121213	45.5949424	9.1630574	Piscina Lido Azzurro
121213	51.4077284	21.1568226	AQUAPARK
121213	40.7787213	-96.6853037	Pool (private)
121213	28.0746581	113.0078798	
121213	62.2488762	25.8726806	Vaajakosken Uimahalli
121213	40.7985988	-74.1711259	Essex Park Swimming Pool
121213	45.5950008	9.1615412	Lido Azzurro
121213	44.5222154	2.7698394	
121213	44.5220166	2.7700759	
121213	18.4035547	-77.1086259	
121213	36.1968499	136.2696397	
121213	41.8207377	-87.9722591	
121213	34.7315681	135.9516745	
121213	34.6566536	135.8413742	
121213	34.6562764	135.8419537	
121213	36.4943886	-4.9635995	
121213	35.9488351	-78.9953121	
121213	41.6345673	-4.7175486	
121213	41.6341769	-4.7188695	Piscinas de Canterac
121213	41.6342858	-4.7179185	
121213	32.916003	35.0810212	
121213	32.9173734	35.0801881	בריכת מכבי עכו
121213	34.1365967	-118.1304156	
121213	34.1367029	-118.1305541	
121213	36.7508049	-5.151212	Piscina Municipal
121213	36.7524156	-5.153175	
121213	42.5263692	-93.2687423	
121213	50.9509925	6.9798964	
121213	36.7531326	-5.1447809	
121213	40.5599493	14.9046776	
121213	40.5589406	14.9052489	
121214	-35.3387032	143.5621672	Swan Hill Outdoor Pool
121214	53.4773175	9.143688	Schwimmbad Delphino
121214	38.8134968	-104.5169292	
121214	-36.8336001	-59.8880037	
121214	32.6297864	-115.4353048	Alberca UABC
121214	45.1388055	5.7014006	Flotibulle - Centre Nautique
121214	41.1530575	-8.4042427	Piscina Municipal Rota dos Móveis
121214	41.1457053	-8.389587	
121214	41.1152642	-8.4005197	
121214	41.1467852	-8.3863542	
121214	41.1260287	-8.4109524	
121214	41.1554205	-8.4005894	
121214	41.1445007	-8.3859071	
121214	41.1482445	-8.3837895	
121214	41.145755	-8.3848062	
121214	41.1377205	-8.3777881	
121214	41.1547507	-8.3960709	
121214	41.1399033	-8.3770297	
121214	41.1553144	-8.3995524	
121214	-34.8353405	-58.1303423	
121214	39.1390086	-77.2282165	
121214	32.6295725	-115.4355067	Alberca UABC
121214	29.7929071	-90.8015315	Ayo Swimming Pool
121214	34.6481926	135.8239335	
121214	41.1451274	-8.3880364	
121214	41.1239824	-8.411559	
121214	41.1546228	-8.4001009	
121214	41.1236139	-8.4109407	
121214	21.4205865	-77.858491	
121214	36.1119677	-115.1382151	
121214	46.8497142	44.7995913	ФОК
121214	-18.6840729	121.7790917	Swimming Pool
121214	48.2498173	16.4950034	
121214	38.792606	-27.2247568	Piscina das Quatro Ribeiras
121214	15.0663039	120.7278855	Mangahan Swimming pool
121214	40.5684736	16.7636349	Piscina Comunale
121214	62.245166	25.7344586	
121214	65.8267842	-20.3206925	
121215	40.7849074	-96.6937817	Irvingdale Pool
121215	39.824134	-75.8827098	YMCA
121215	52.7903657	6.1393134	
121215	52.814511	6.1197922	
121215	-23.5413024	-46.6792495	Sumaré Sport
121215	41.0175113	21.3395447	Олимписки Базен
121215	53.5185463	-8.8481748	Tuam Swimming Pool
121215	52.0135137	11.7280868	
121215	39.1284359	-77.2029225	
121215	39.1865919	-77.1912147	
121215	39.1323367	-77.1907048	
121215	39.1289791	-77.1939848	
121215	48.8435785	2.6024356	
121215	34.6788262	134.9930531	
121215	51.2486439	-1.1800493	
121215	34.6848022	135.0831978	
121215	42.7049991	25.8978757	
121215	32.6049826	51.6478337	Fajr
121215	34.6852729	135.0608566	
121215	34.780678	135.0528962	
121215	18.746772	99.0651667	
121215	-21.6466466	165.7802415	
121215	37.5618396	15.0814873	
121215	36.5135667	-121.7974132	
121215	55.8608963	12.4592005	
121215	55.8608759	12.4598711	
121215	55.8627635	12.4546247	
121215	55.8616459	12.4614965	
121216	48.2580711	11.5479448	Hallenbad
121216	41.7247709	1.8313215	Piscines Municipals
121216	44.2733894	4.3490968	Piscine du camping du Clos des Capitelles
121216	21.4087151	-157.8095097	Kaneohe District Park Pool
121216	13.6783447	-89.2846789	
121216	49.2841315	-122.8793093	
121216	59.9807209	30.2104069	Аквапарк
121216	-4.6604773	39.3965938	
121216	-22.4173508	-50.6041768	
121216	43.6258178	-96.939946	
121216	40.4369031	-3.731334	
121216	34.2414146	-118.5262094	
121216	34.2412061	-118.5260254	
121216	13.5061759	144.7861981	
121216	13.4952317	144.7718465	
121216	13.495816	144.7703879	
121216	13.5058699	144.7861621	
121216	13.5063004	144.7861599	
121216	43.9916377	4.0711154	
121216	44.0228904	4.114155	
121216	44.016223	4.0983166	
121216	50.5246386	12.1240385	
121216	50.9786113	44.795268	Физкультурно оздоровительный комплекс
121216	50.368983	3.336692	Piscine
121216	39.1604252	-77.218343	
121216	39.187649	-77.1961273	
121216	40.3667266	-3.4888736	
121216	40.3680222	-3.489174	
121216	44.4128614	-79.7920594	
121216	44.4102175	-79.7939157	
121216	44.4095717	-79.7969225	
121216	34.5795639	135.7717121	
121216	22.5351807	-78.3531954	
121216	50.7226521	11.4166622	
121216	50.5247868	12.1243897	
121216	49.2841814	-122.8796433	
121216	40.3895169	-3.4205519	
121216	-25.5162291	28.1071922	
121216	64.0085986	-20.93166	
121216	42.3367502	-2.7615871	
121217	43.3720655	17.5936873	
121217	51.1548646	21.977016	
121217	51.1545819	21.9777939	
121217	32.641446	-115.4986264	
121217	40.2938766	-88.1643571	Hap Parker Aquatic Center
121217	32.6558456	-115.4490914	
121217	39.1455843	-77.1901239	
121217	61.2050515	26.0432894	Uimahalli
121217	32.6555596	-115.4489135	
121217	34.685136	135.0649614	
121217	41.6868126	-71.4321184	
121217	34.6095988	135.7500118	
121217	48.2450752	16.4890166	
121217	48.2454646	16.4875333	
121217	48.2451002	16.4887832	
121217	43.8498968	77.061995	
121217	43.8496661	77.0627793	
121217	37.6574455	14.4442587	
121217	51.8524232	12.2185695	
121217	51.8521334	12.2189224	
121217	51.8526302	12.2187265	
121217	51.8524093	12.2188586	
121217	51.2129712	11.7599837	Freibad Freyburg
121217	40.067905	-105.2008408	
121217	53.490181	10.6094584	
121217	-12.0586345	-77.1118649	Piscina Municipal de Bellavista
121217	41.60713	-88.1981134	
121218	59.8685993	30.3077928	Бассейн межвузовского центра
121218	42.6486188	77.1920353	Бассейн
121218	37.5204158	-77.2253666	Antioch Recreation Association
121218	40.7319308	-96.6606764	country club pool
121218	49.6868307	-83.6685763	
121218	9.9612952	98.6424744	Ranong public swimming pool
121218	-7.3991086	109.0784024	Fatmaba
121218	44.983926	16.7057039	
121218	-37.5018227	-72.6814555	Piscina Municipal Nacimiento
121218	-37.6864897	-59.4040611	
121218	45.551686	8.8763832	
121218	47.6868669	-122.1294555	
121218	-45.066687	170.9831462	
121218	24.0280139	-104.6440085	Alberca CONADE
121218	20.9938751	-89.6212015	
121218	31.8761477	34.7411509	בריכה עירונית יבנה
121218	36.1432838	136.144216	
121218	23.9667122	-104.6602588	
121218	23.9668889	-104.6600102	
121218	23.9657223	-104.6577142	
121218	34.6906483	135.8212533	
121218	34.6722458	135.8374217	
121218	36.0749289	136.2044675	
121218	47.406824	9.4383488	
121218	47.4068307	9.4389567	
121218	34.6751539	135.8502192	
121218	36.2181706	136.1511102	
121218	36.2165606	136.1564623	
121218	32.6091488	51.6705521	Ab-o-Fazelab
121218	41.4193339	-73.2729176	
121218	49.0631109	11.8845745	
121218	49.0637128	11.8860535	
121218	49.6061234	6.5454968	Freizeit Hallenbad Saarburg
121218	43.8629982	18.0423025	
121219	-38.0573209	145.3150911	King's Swimming
121219	-8.5342955	116.3991145	Otakkokok
121219	-1.3121748	-78.5039314	
121219	14.5979349	-91.6148123	
121219	14.5967253	-91.6101157	
121219	14.5956403	-91.6100728	
121219	14.5984384	-91.6172531	
121219	30.2640446	-87.6423046	Gulf State Park Pool
121219	14.8762583	120.4372192	Mount Malasimbo Resort
121219	34.708995	134.9409726	
121219	-27.4801962	153.0165536	Musgrave Park Pool
121219	39.1452183	-77.1486217	
121219	-34.1656756	142.0537166	Merbein Pool
121219	40.0905869	-76.1802144	
121219	40.0906183	-76.1797605	
121219	40.0906521	-76.1794969	
121219	47.4169538	9.4342657	
121219	47.417249	9.4372397	
121219	46.0493941	14.529291	
121219	46.0494053	14.5293299	
121219	-27.480124	153.0163202	
121219	18.7783017	99.0368214	
121219	26.9157107	70.9448361	Fort Rajwada, Jaisalmer
121219	34.6933009	134.9551664	
121219	45.5326617	-76.1216296	
121219	45.5329989	-76.1224635	
121219	49.3297412	-123.0401797	
121219	49.329779	-123.0395855	
121219	49.3296091	-123.040335	
121219	45.53199	-76.1283026	
121219	45.5309789	-76.1280942	
121219	49.3300456	-123.0359783	
121219	49.3329391	-123.0352017	
121219	49.3321919	-123.0350756	
121219	49.3319128	-123.0337903	
121219	49.3305518	-123.0347678	
121219	49.3312478	-123.0339734	
121219	49.3268057	-123.0365032	
121219	49.3276798	-123.03918	
121219	49.3303211	-123.0523497	
121219	49.327384	-123.0363366	
121219	49.3256574	-123.0373994	
121219	49.327968	-123.0401865	
121219	49.3253058	-123.0367499	
121219	49.3285983	-123.0470562	
121219	49.3304591	-123.0471767	
121219	49.330141	-123.0482217	
121219	49.3273982	-123.0493402	
121219	49.3276241	-123.0493854	
121219	49.3274682	-123.0493026	
121219	49.3278628	-123.0470073	
121219	49.3278397	-123.0477832	
121219	29.5807187	-95.1341463	
121219	29.5919671	-95.1266145	
121219	50.8054115	12.93095	Schwimmhalle
121219	49.3256783	-123.0432283	
121219	-20.9019819	-51.3982909	
121220	47.5757818	9.6074572	Strandbad Nonnenhorn
121220	47.8171756	12.8431514	Seebad Höglwörth
121220	47.7947158	12.2791446	Freibad Frasdorf
121220	47.9965447	12.8397163	Strandbad
121220	47.4158291	9.3417313	Freibad Lerchenfeld
121220	47.6450477	9.1761652	Thermalbad Egelsee
121220	47.694351	11.7697846	Freibad Rottach-Egern
121220	47.3740142	9.2030304	Freibad Degersheim
121220	40.7271252	-96.6867996	
121220	42.8273512	-1.5951955	
121220	45.4177641	-1.1419317	
121220	48.4940424	35.0735953	
121220	54.1006377	17.9466422	
121220	47.4792698	9.5102701	Strandbad
121220	45.5333808	9.2880326	
121220	45.5329996	9.2884094	
121220	49.5169669	6.1961427	
121220	39.7346728	-8.8279958	
121220	48.2534411	16.49834	
121220	48.253359	16.4990132	
121220	48.2507086	16.4985787	
121220	48.2503282	16.4982247	
121220	48.2515891	16.5020066	
121220	34.6701834	134.9944137	
121220	42.8276391	-1.5953397	Piscina Publica Huarte
121220	42.4251232	-1.6184799	Igerilekua / Piscinas
121220	34.7090532	135.8381399	
121220	40.4496775	27.7526245	
121220	40.4495258	27.7527813	
121220	50.9615847	3.8899136	
121220	53.4802769	49.8766217	Бассейн
121220	40.3029775	-4.7620586	
121221	33.124075	129.6604844	白浜海水浴場
121221	40.7943387	-81.5190965	Bob Wherry Natatorium
121221	-2.1032079	-79.1228033	Cascada Isabel
121221	35.3048308	139.5307659	坂の下プール
121221	38.6311554	-89.89895	
121221	64.0334551	-22.6999269	
121221	-36.9946082	144.0644914	Maldon Swimming Pool
121221	38.2784132	-0.6927431	
121221	49.4802759	-1.8423431	
121221	50.0097812	20.9317124	
121221	29.7090358	-95.5432705	Crusader Pool
121221	47.4566964	8.243401	
121221	30.4283452	-84.3387799	
121221	34.6871693	135.0914779	
121221	34.7245641	135.7531976	
121221	23.900135	121.536486	
121221	44.873824	0.2450165	
121221	40.6437258	14.6113041	
121221	51.764613	-0.2435829	
121221	44.8778628	0.2477151	
121221	46.8686281	4.6506215	
121221	34.6804827	134.9450343	
121221	17.696776	74.0052954	
121221	44.8743928	0.2452429	
121222	24.8220602	120.9676748	Holland Village Swimming Pool
121222	24.8192679	120.9689944	Swimming school
121222	40.8637863	-96.6766069	
121222	24.8228246	120.9683027	Cathay Life Insurance Training Center Pool
121222	40.8616604	-96.6747991	
121222	40.875741	-96.6771514	
121222	40.8730131	-96.6774974	
121222	-17.7456719	-48.6236449	
121222	40.8739948	-96.6808314	
121222	40.8696746	-96.7166281	
121222	51.956901	6.7252862	Strandbad Winsterswijk
121222	52.5979258	8.8453767	Freibad Kirchdorf
121222	47.8475778	5.3324403	piscine
121222	50.1218853	18.99283	Kryta Pływalnia MOSiR Tychy
121222	41.7321616	-88.2969904	
121222	34.6619421	134.9701809	
121222	34.6616818	134.9701487	
121222	34.6694596	134.9661555	
121222	34.6694662	134.9659785	
121222	23.1686845	-82.1417766	
121222	23.169139	-82.1596268	
121222	23.1728399	-82.1283436	
121222	36.7402985	-5.1596234	
121222	51.3115037	4.9455939	
121222	30.4320912	-84.3257075	
121222	30.433965	-84.3270491	
121222	30.4329574	-84.3242461	
121222	30.4337216	-84.3207078	
121222	36.7510271	-5.1513021	
121222	35.1551783	33.3472223	
121223	45.4635673	4.3788923	Piscine Grouchy
121223	44.6274243	10.4172873	
121223	28.9959393	-13.4930206	
121223	46.8411818	-71.3437714	
121223	46.8419334	-71.34406	
121223	26.8011702	33.9434433	
121223	9.2547464	76.4661666	
121223	53.7168359	-0.2214213	
121223	28.9950887	-13.4928642	
121223	28.9957291	-13.4930571	
121223	36.7212795	-5.1725619	
121223	45.8685481	13.364974	
121223	50.7120763	-2.4322112	
121223	58.5431355	14.9972444	
121224	47.1802613	8.4691686	Strandbad
121224	12.6039594	99.8858492	Black Mountain Wakeboard
121224	-36.5254719	-72.9117639	Turismo Rural El Encanto - Piscina (sólo pasajeros)
121224	60.7415736	24.769051	
121224	60.7420901	24.7695391	
121224	27.7472188	85.3308882	Nature Club
121224	60.7416079	24.7683978	Urheilupuiston Uimala
121224	47.4201453	9.4481127	
121224	49.5933989	8.4531383	
121224	49.593825	8.4540739	
121224	24.9674604	121.5346606	大新店游泳池
121224	32.6192017	51.6633304	UI Summer Pool
121224	32.618615	51.6623078	UI swimming Pool
121224	26.2102083	78.1852325	Taran Pushkar
121224	21.9653875	-79.4494139	
121224	32.5651028	-117.0510646	
121224	51.6947481	6.9268531	
121224	51.6937331	6.9269453	
121224	43.5906962	1.4362383	
121224	10.8013754	106.6400439	
121224	35.9271903	-78.8963545	
121224	47.4201206	9.4486126	
121224	47.4193578	9.4461103	
121224	21.9572458	-79.4534463	
121224	41.5511576	-83.6209934	Perrysburg Municipal Pool
121225	-33.5509477	-70.5516182	Complejo Deportivo CODELCO
121225	40.8532103	-96.7839637	
121225	26.6274816	-81.9718667	
121225	51.0807838	11.9383192	Freibad Osterfeld
121225	-36.1468708	-71.8190899	Piscina Municipal de Parral
121225	49.0046809	10.6557816	
121225	47.360187	7.339053	
121225	45.9797489	17.5180212	
121225	30.0320969	31.2100858	
121225	34.6556558	134.9822663	
121225	34.6559186	134.9823377	
121225	34.643176	135.0303062	
121225	40.3684479	-3.550857	
121225	40.3674901	-3.5512567	
121225	40.3677671	-3.5506752	
121225	40.3678602	-3.5511862	
121225	32.6281667	51.6673357	Kargaran
121226	25.7827512	-80.1377741	Flamingo Park Pool
121226	-36.8338962	-59.8879398	
121226	-36.8048005	-59.8944331	
121226	-36.8087305	-59.8940254	
121226	-36.8087391	-59.893151	
121226	-36.8050024	-59.8945297	
121226	-38.2590425	144.5404242	Bellarine Aquatic Centre
121226	48.7121048	2.2118755	
121226	21.5312932	-78.2344222	
121226	29.3994608	34.9671589	
121226	29.3981167	34.9667164	
121226	37.2219062	-121.9750759	
121226	38.2915198	-8.2223195	
121226	41.8547388	0.2871682	
121226	10.0100581	-84.1301679	
121226	-33.9547713	25.6022354	
121226	-33.9500114	25.5859968	
121226	-33.9505803	25.5869489	
121226	33.812261	-117.9308994	
121226	46.4573269	6.8520444	
121227	45.9445299	-1.1003931	Les Anses
121227	50.2620423	11.9365745	Freibad Oberkotzau
121227	44.4761008	11.3638567	Piscina Tanari
121227	47.9235534	106.9296216	Orchlon
121227	47.9215151	106.9296538	Усан спорт сургалтын төв
121227	40.8421892	-96.7401204	Motel Pool
121227	40.8463467	-96.7375347	Motel Pool
121227	40.8452044	-96.7377949	
121227	40.8436197	-96.7409358	
121227	50.2639145	7.1526842	Zeno Bad
121227	30.3941374	-84.216366	
121227	30.3942144	-84.2162546	
121227	10.592098	-85.6495266	
121227	13.7238522	100.5137939	
121227	38.0008121	-0.659475	
121227	47.9217648	106.9293884	Төв Бассен
121227	47.2725241	-2.2319645	
121227	48.3437054	8.0435518	
121227	13.7213443	100.5136584	
121227	13.7237106	100.5392568	
121227	34.9593648	138.4355315	
121227	52.226495	6.1972293	
121227	45.9554183	8.6117796	
121227	45.9586774	8.6147405	
121228	-1.4704418	-78.0050105	Dique Del Pambay
121228	52.8624865	-104.6121421	
121228	44.2438077	-91.4964069	
121228	45.9525234	8.6076884	
