last_edit_date	latitude	longitude	name
101229	-37.4703782	-72.3492426	Santo Tomás
101230	49.3834643	8.5714737	Fachhochschule Schwetzingen
101230	-6.9738483	-35.7163857	UFPB - Campus II
101230	43.6227349	3.8726153	Université Montpellier III
101230	46.3081786	44.2706765	КГУ
101230	31.9196854	118.7857241	河海大学江宁校区
101230	11.6474975	-70.2067189	Univesidad Bolivariana de Venezuela
101231	31.9406673	118.8879053	南京医科大学江宁校区
101231	31.9062697	118.9076464	中国药科大学江宁校区
101231	36.1069702	140.2003383	つくば国際大学
101231	36.1030386	140.1974719	つくば国際大学
101231	36.1030026	140.196767	つくば国際大学
101231	43.6927355	7.2362588	Campus Carlone UFR LASH et UFR Espaces et cultures
101231	43.6936743	7.2355647	Campus Carlone UFR LASH et UFR Espaces et cultures
110101	47.6395219	6.8645227	Faculté de Droit Léon Delarbre
110101	47.6394437	6.8644634	UFR Sciences, Techniques et Gestion Industrielles
110102	53.1966167	50.0979706	СамГАКИ
110102	53.1962442	50.0999022	Университет Наяновой
110102	53.1947808	50.0958965	СамГАКИ
110102	53.1960067	50.0951194	СамГТУ
110102	53.1860633	50.0888225	СИБиУ
110102	33.6191354	35.4287304	مدرسة الأونروا للتعليم الفني
110102	8.62759	-71.15126	Facultad De Arquitectura Y Arte ULA
110102	8.62965	-71.15036	Facultad Ingeniería ULA
110102	35.9166385	140.1900859	流通経済大学
110102	55.929955	23.3165443	Šiaulių Universitetas Humanitarinis fakultetas
110103	54.6946255	25.2648996	MII, VU TFAI
110103	32.0874007	118.7563822	南京财经大学
110103	46.9843798	7.4640436	Aviforum
110103	41.5999477	2.0148452	EUNCET
110104	52.3119869	20.9172963	Wydział Matematyczno-Przyrodniczy. Szkoła Nauk Ścisłych. UKSW
110104	-37.8758634	145.0434044	Monash University
110104	63.4414941	10.3485439	Norges teknisk-naturvitenskapelige universitet
110104	14.6497418	121.1019523	Pamantasan Lungsod ng Marikina
110105	8.5866137	-71.1568488	Centro De Investigaciones Psicologicas ULA
110105	54.7297524	20.4771253	Международный институт экономики и права
110105	59.3980969	56.7870934	БФ ПГТУ
110105	63.2891382	18.7133533	
110105	-29.8866793	-51.1634445	Ulbra
110105	44.9737736	-93.2793709	University of St. Thomas
110105	63.2882033	18.7131369	Stadsbiblioteket
110105	63.2881451	18.7101535	
110106	59.291957	11.094618	Høyskolen i Østfold Avdeling for ingeniørfag
110106	37.510814	15.079095	Dipartimento di Biologia Animale
110106	20.046748	99.8947356	S5
110106	20.0459385	99.8948729	S4
110106	20.045725	99.8933164	E1
110106	20.0444485	99.8933235	E2
110106	20.0441035	99.894903	C3
110106	20.046838	99.8933252	
110106	20.0441102	99.895368	C3
110106	20.0476688	99.8937122	
110106	20.0461459	99.8934196	
110106	20.0442235	99.8943061	C4
110106	20.0442789	99.8948473	C1
110106	20.046367	99.8939072	
110106	20.046007	99.8942849	S1
110106	20.0456412	99.8952698	S3
110106	20.0474095	99.8942586	
110106	20.0446433	99.8957741	C2
110106	20.0468693	99.8943928	S6
110106	20.0440556	99.8959163	C2
110106	20.0472089	99.893459	
110106	20.0456815	99.8942747	S1
110106	20.046243	99.8955188	S4
110106	20.0452758	99.8956453	S2
110106	20.0450188	99.8954764	
110106	20.0455882	99.8948407	C1
110106	13.0170755	77.5666534	Main Building
110106	44.9743733	34.089391	Философский Факультет ТНУ
110107	41.882871	22.3334866	
110107	-33.9307011	18.8650185	Zoology & Botany
110107	49.287648	-122.5727923	Large Zenith Telescope
110107	49.2881568	-122.5706938	Antony Overton Memorial Observatory
110107	36.2953352	59.5926158	دانشگاه امام رضا
110108	52.3423043	14.5563357	Auditorium maximum
110108	37.5107383	15.0802533	
110108	37.5111165	15.0797923	Aula Studio Dipartimento Biologia Animale
110108	-7.3228599	112.7669103	UBAYA TENGGILIS
110108	36.5086405	-6.2788403	Escuela de Enfermería
110109	43.3342746	-8.4109965	Comedor
110109	35.7091587	139.7228363	早稲田大学メディアネットワークセンター
110109	50.787419	6.0469498	Institut für Kraftfahrzeuge (ika)
110109	14.3482516	100.5573074	มหาวิทยาลัยสถาบันราชภัฎพระนครศรีอยุธยา
110109	50.5822133	5.5660263	Institut de Physique
110109	50.5820591	5.5651407	Institut d'Astrophysique et de Géophysique
110109	50.5817172	5.5652321	Institut de Physique (TP)
110109	50.5839675	5.5689572	Grands Amphithéatres
110109	50.5836081	5.5684661	Institut de Chimie (TP)
110109	50.5830568	5.5669405	Bureau de la faculté des sciences
110109	35.7066148	139.7163003	
110109	35.7090586	139.7226217	早稲田大学26号館
110109	30.4692151	31.1780288	
110110	16.4758679	102.8267621	คณะมนุษยศาสตร์และสังคมศาสตร์
110110	16.4740997	102.825643	คณะวิทยาการจัดการ
110110	16.47141	102.833344	สำนักวิจัยและพัฒนาการเกษตรเขตที่ 3
110110	50.5847252	5.5659232	Auditoires de l'Europe
110110	13.0138861	77.5604618	IISC Gymkhana
110110	43.000565	-78.7821896	Center for the Arts
110110	45.0153232	34.0543144	Крымский государственный Агроуниверситет
110110	42.9997198	-78.7873317	Alfiero Center
110111	51.5321521	-0.4736002	Howell Building
110111	51.5322635	-0.4740888	Towers
110111	29.1465908	-110.9037605	Universidad del Valle de Mexico
110112	-6.8932162	107.6168803	Universitas Padjajaran
110112	-5.8559391	-35.2054666	Universidade do Estado do Rio Grande do Norte
110112	10.4060601	-75.5024799	SENA - Sede Principal
110112	-19.9660537	-43.9544753	Centro Universitário UNA
110112	-19.9655845	-43.9540617	Centro Universitário UNA
110112	7.0699313	-73.8519862	UIS
110113	49.5908899	17.2553698	Vyšší odborná škola sociální a teologická
110113	5.0605572	-75.4880857	Universidad Católica de Manizales
110113	50.5735123	8.6588032	
110113	19.3124649	-98.211111	Universidad del Altiplano
110113	19.3213231	-98.2434197	
110113	40.8232234	-73.5926461	Long Island University C W Post Campus
110114	51.4424567	7.2601224	GA
110114	51.4420724	7.2589921	GB
110114	51.4463121	7.2611092	IAN
110114	51.4471003	7.2634612	IBN
110114	51.447474	7.2634213	ICN
110114	51.4446735	7.254563	BMZ
110114	44.9154937	26.0380645	Cantina UPG
110114	-22.5668349	17.0728478	Polytechnic of Namibia
110114	59.6193699	16.5389462	Mälardalens Högskola
110115	51.4978982	11.9340051	Ernährung
110115	51.4963887	11.9348784	Mathematik
110115	-45.8277899	170.6411437	Portobello Marine Lab
110115	34.0325323	-4.9855967	Université Sidi Mohammed Ben Abdellah
110116	52.4264551	9.6188106	
110116	54.6742404	20.6063582	Калининградский пограничный институт ФСБ России
110117	-0.226904	-78.5147065	Universidad ESPE Héroes del Cenepa
110117	45.7051538	9.6717382	Università degli Studi di Bergamo
110117	4.6384025	-74.0645736	Universidad Santo Tomás
110117	44.9150537	26.0369752	UPG
110117	44.9142237	26.0331574	
110117	36.7406266	10.217587	
110118	-0.1646433	-78.4756249	ESPE Languages
110118	44.9271742	34.0781908	
110118	-26.8302754	-65.2223207	UNT - Instituto Miguel Lillo
110118	52.5392455	17.6186854	Państwowa Wyższa Szkoła Zawodowa
110118	44.9260147	34.0774644	Университет экономии и управления
110118	56.8244471	60.6151037	Уральская Государственная Медицинская Академия
110118	44.9350861	34.0798028	КЭИ КНЭУ 2-й корпус
110118	44.9372778	34.0923692	Таврический гуманитарно-экологический институт
110119	52.3421405	14.5542756	Europa-Universität Viadrina
110119	18.9804269	-99.2400041	Universidad Autónoma del Estado de Morelos
110119	55.6802306	37.5710405	
110119	52.9922336	-1.1572049	Clinical Sciences
110119	41.1202464	-8.6233826	Instituto Superior Politécnico Gaya
110119	55.7701798	37.7354501	Московский государственный медико-стоматологический университет (филиал)
110119	43.0011085	-78.7883019	Knox Hall
110119	43.0005999	-78.788526	O'Brian Hall
110119	43.0000945	-78.7849795	Clemens Hall
110119	42.9993794	-78.7865378	Jacobs Management Center
110119	43.0013754	-78.7878165	Bonner Hall
110119	44.9390723	34.0913	РВУЗ Крымский инженерно-педагогический университет
110119	59.9143112	30.2981683	Санкт-Петербургская академия управления и экономики
110119	54.7198301	55.9415083	Башкирский государственный медицинский университет
110119	19.3123013	-98.277996	
110119	45.4028697	2.0529453	Centre Universitaire Génie Civil
110120	-34.6033409	-58.3932984	Univ. Del Salvador
110120	45.4043682	28.0161658	Universitatea Danubius
110120	61.688668	27.2626143	
110120	52.4826308	-1.9045128	University College Birmingham
110120	10.0539768	-69.3572233	Universidad Pedagógica Experimental Libertador
110120	54.7212479	55.9314478	Башкирский государственный университет
110120	53.9870884	11.4724128	Hochschule Wismar - Außenstelle Malchow
110120	10.0476511	-69.3602556	UNIVERSIDAD POLITÉCNICA TERRITORIAL DE LARA "ANDRES ELOY BLANCO"
110121	43.3305914	-8.4130705	Facultade de Ciencias Económicas e Empresariais
110121	43.3313535	-8.4130818	Escola Universitaria de Estudos Empresariais
110121	1.2299104	-77.2835614	Corporación Universitaria Remington
110121	54.0947829	13.3793298	Institut für Politikwissenschaften
110121	44.4451799	26.0181289	Colegiu Penticostal
110121	44.4368477	26.0804649	
110121	43.3314903	-8.413374	
110121	44.4393498	26.0906758	
110121	44.4248447	26.1004386	Facultatea de Teologie Ortodoxă "Justinian Patriarhul"
110121	10.4009318	-75.5033281	Universidad de Cartagena - Sede Zaragocilla
110122	35.7060256	139.7076404	早稲田大学西早稲田キャンパス
110122	-27.160012	-56.2440659	Universidad Nacional de Itapua
110122	-5.8158507	-35.2058253	UFRN - Departamento de Odontologia
110122	35.7066279	139.7049022	
110122	-33.4416121	-70.5294909	Facultad de Psicologia Universidad Central
110123	10.5505279	-75.461617	Universidad Jorge Tadeo Lozano
110123	38.9154438	121.5574631	辽宁师范大学
110123	10.5528378	-75.4596078	
110123	55.7555264	49.1556646	Казанское высшее военное командное училище
110124	41.9014929	12.5148379	Istituto Guido Castelnuovo (Matematica)
110124	41.9028232	12.5168512	Aule Blu
110124	41.9017046	12.5167519	Nuovo Edificio di Chimica
110124	55.7865956	48.7236198	биостанция КГУ
110124	47.0401315	28.8085207	UST
110124	47.0401868	28.8099773	USAM
110124	36.7903051	31.470589	Akdeniz Üniversitesi Manavgat
110124	41.9045768	12.5131752	Zoologia
110124	40.6883359	-73.9640929	Pratt Institute
110125	4.6499469	-74.0573703	Corporación Universitaria Iberoamericana
110125	4.6346779	-74.0663001	Católica de Colombia
110125	49.4091601	8.6880069	
110125	19.3674702	-99.2662865	Universida Iberoamericana
110125	59.9146198	30.3128665	Санкт-Петербургский государственный архитектурно-строительный университет
110125	37.8650429	-4.7926922	Colegio Mayor Lucio Anneo Séneca
110126	35.6181669	-82.5656826	University of North Carolina - Asheville
110126	23.7274637	90.3927617	BUET Old Academic Building (OAB)
110126	23.7259842	90.3934621	BUET Registrar Building
110126	23.7253412	90.3933959	BUET Exam Building
110126	45.4497597	12.1689347	Ca' Foscari
110126	54.9789997	82.9093039	Современная гуманитарная академия
110126	51.4875793	11.9396639	Martin-Luther-Universität Halle-Wittenberg
110127	51.9126529	7.9635443	Berliner Straße
110127	44.3957748	41.5258718	КубГТУ
110127	53.3894718	58.9871304	МАГУ - худфак
110127	34.3698152	58.6895213	دانشگاه آزاد اسلامی گناباد
110127	34.3633396	58.7138811	دانشگاه علوم پزشکی و خدمات بهداشتی درمانی گناباد
110127	34.3529133	58.6848311	دانشکده پزشکی گناباد
110128	53.8935412	27.5495948	НИИ ФХП БГУ
110128	63.6679374	22.6991164	Enheten för barnpedagogik, Åbo Akademi
110128	48.856044	16.046626	Soukromá vysoká škola ekonomická
110128	43.0013774	-78.7873484	Bell Hall
110129	45.024389	39.0684704	
110129	14.6053729	-90.4877422	Universidad del Valle de Guatemala
110129	19.3141617	-98.2391226	Universidad Iberoamericana
110129	19.3080649	-98.2422565	Escuela de Enfermería Florencia Nightingale
110129	32.1165533	34.7967781	בית מילמן
110130	49.3847546	2.4403252	Institut de Formation Lucien Floury
110130	35.6624117	139.7087373	国連大学
110130	4.6038779	-74.0748025	CCB Uni Empresarial
110131	23.7266825	90.3884407	BUET New Academic Building
110131	5.3556377	100.3020378	Universiti Sains Malaysia(USM)
110131	51.6715011	36.1359424	КИСО (филиал РГСУ)
110131	55.0220049	82.9695607	Санкт-Петербургская Академия Управления и Экономики
110201	-38.7324583	-72.6190712	Autónoma de Chile
110201	55.0473603	-3.5866741	Crichton Campus
110201	36.7228816	3.1524858	Ecole Polytechnique
110202	50.9259151	5.3890553	
110202	44.9137661	26.0379875	UPG
110202	44.9139889	26.0342421	CCS
110202	46.8392528	74.9816074	Балхашский гуманитарно-технический колледж
110202	46.8408701	74.9808534	СГУ
110202	38.7200726	-9.1399116	
110202	38.7191916	-9.1391338	
110202	38.7192481	-9.1395495	
110202	38.7196572	-9.1394419	
110202	38.7198403	-9.1389299	
110202	38.7197029	-9.1392439	
110202	38.7189718	-9.1394208	Universidade Nova, Faculdade de Ciências Médicas
110203	48.8451702	2.3458299	Collège de France - Site Ulm
110203	45.7464047	21.2296657	Facultatea de Construcții și Arhitectură
110203	32.4028619	48.3792634	Dezful Azad University
110203	46.8342554	74.9893066	Рыбинститут
110203	48.846044	2.350124	Collège de France - Site Cardinal Lemoine
