last_edit_date	latitude	longitude	name
120711	36.0504301	-112.1196664	Sage Loop Campfire Circle
120711	52.615218	39.5562644	Областной ДК
120712	44.4359959	26.0989562	Teatrul Odeon
120712	27.2453228	33.8247999	Cinema
120712	51.4788523	7.2131499	ROTTSTR 5 Theater
120712	-22.8966313	-43.1256698	Teatro MPB-4
120712	50.0482222	39.3048355	Дом Культуры
120712	12.526854	78.2189617	Nayanthara Theater
120712	12.5237957	78.2216009	Apsara Theatre
120712	12.5213972	78.2194445	Raja Theatre
120712	12.519512	78.220571	Anand Theatre
120712	12.5203708	78.2199702	K Theatre
120712	12.5199362	78.2236877	Shanthi Theatre
120712	29.0341671	-81.3020205	Forest of Arden Stage
120712	12.53117	78.213835	Murugan Theatre
120712	45.6237212	-1.0246796	
120712	49.3954877	13.288603	Dům kultury
120713	57.2624631	13.8299673	
120713	40.6590288	-8.5386272	Téatro da Bateira
120713	53.5204912	27.832448	
120713	42.0219628	23.0961687	
120713	57.2635212	13.8389248	
120714	54.9904662	-1.5849519	The People's Theatre
120714	32.1699019	34.8261307	תיאטרון הרצליה
120714	47.6201384	6.1603751	Théatre Edwige Feuillère
120714	51.0539131	82.2085131	Дом культуры
120714	38.0797885	-0.7364864	Casa de cultura
120714	33.6505451	-117.8388264	Edwards University Theater
120714	58.3745623	58.3310326	Дом культуры им. Л. И. Бэра
120714	45.5553718	18.7202798	Dječje kazalište Branka Mihaljevića
120715	43.951419	4.816053	La petite caserne
120715	8.7760526	-82.4302032	BCP Theatre & Event Center
120716	50.7217826	-3.5341629	Bike Shed Theatre
120716	18.4703281	-69.8852958	Teatro Guloya
120716	53.8213076	-3.0516546	Funny Girls
120716	29.0377839	-81.3040523	Sands Theater
120716	44.988623	9.0088813	Cinema - Teatro Arlecchino
120716	45.6156709	5.2269391	
120716	35.709173	139.7730454	鈴本演芸場
120716	63.1115257	7.7236573	Festiviteten Opera
120716	36.8534434	31.0448724	Amphitheater
120716	46.7981708	11.9460228	Stadttheater Bruneck
120717	18.4496227	-69.9544554	Auditorio Casa San Pablo
120717	55.3530374	86.080449	Театр Кукол
120717	41.1129885	16.8716726	Piccolo teatro
120717	54.6362142	86.212993	ДК имени Ленина
120717	46.3539317	17.7953139	Csiky Gergely Színház
120717	46.0748184	18.2443934	Kodály Központ
120718	52.372596	9.7334268	Ballhof Zwei
120718	43.7352728	-87.744253	Leslie Johnson Theatre
120718	42.8366758	-88.7459387	Young Auditorium
120718	40.7302778	-74.0016667	Minetta Lane Theatre
120718	42.1022222	-76.0486111	Lyric Theatre
120718	36.9077311	-121.7574502	Watsonville Auditorium
120718	32.467721	-94.7294752	
120718	39.6111154	-105.0856023	Bowles Crossing
120718	48.6588975	11.4743731	Paarhalle
120718	43.493252	-1.4749442	Théatre de Bayonne
120718	17.6890997	80.8698245	Chankya Theatre
120718	37.9214441	127.7208295	춘천인형극장
120718	-34.6043742	-58.3801533	Teatro del Pueblo
120718	51.5117743	7.4602079	Stadttheater
120718	52.2611887	-7.1195547	Forum
120718	50.7859847	7.8767264	Stadthalle Betzdorf
120718	42.6447412	11.9872037	Teatro Comunale S. Francesco
120718	48.6576704	2.3047759	Salle des Fête René Vedel
120718	33.7917826	-117.9145671	Battle of the Dance
120718	-8.0856363	112.17533	
120719	21.3061111	-157.8202778	Bakken Auditorium
120719	21.2988889	-157.8230556	Orvis Auditorium
120719	-32.0682226	115.9507268	Don Russell Performing Arts Centre
120719	64.5707048	143.2272851	ДК Металлург
120719	-33.04702	-61.1666225	Teatro Dante
120719	50.636512	3.0772184	Casino Théatre Lille Barrière
120719	53.2046066	-2.265936	Clonter Opera Farm
120719	34.1027177	-118.3269976	Avalon Theatre
120719	51.093857	13.6442189	kunsthofgohlis
120719	59.3634958	17.9667658	Bristol
120719	27.3437547	-82.5457173	The Players Theatre
120719	1.2841527	103.8167769	Touch Community Theatre
120719	53.2046066	-2.265936	Clonter Opera
120719	49.1954254	7.6119481	Karolinensaal
120719	40.448433	-79.9260071	Eddy Theatre
120719	27.3428623	-82.5507786	Van Wezel Performing Arts Hall
120720	58.3734046	26.715043	Vanemuise teatri väike maja
120720	47.5998777	11.0615349	Passionstheater Oberammergau
120720	40.5070777	21.6852116	
120720	45.517246	11.8853554	Sala Polivalente di Cavino
120720	45.5420637	11.9124215	Cinema Teatro Giardino
120720	35.5952474	139.3455544	杜のホールはしもと
120720	42.6452354	11.9857145	Teatro Piccolo Cavour
120720	49.9517367	15.2754707	Tylovo divadlo
120720	20.6976508	-103.3484593	Teatro Alarife Martín Casillas
120720	36.856681	10.189558	Théatre Municipale plein air de l'Ariana
120720	43.5348214	-7.038543	Auditorio Municipal Hernán Naval
120720	51.1321683	14.2056808	Waldbühne
120720	44.790644	20.4158022	Робинзоново острво
120721	-39.8128248	-73.247237	Teatro Lord Cochrane
120721	51.3375012	12.3793358	mb
120721	40.812215	22.0573998	Ανοιχτό αμφιθέατρο Γαβαλιώτισας Έδεσσας
120721	54.85165	-1.8316452	The Empire
120721	60.1802289	24.9503818	
120721	6.4230263	124.7755861	Banga Municipal Gym
120721	50.8490889	12.9086846	Küchwaldbühne Chemnitz
120721	-34.0313168	151.0593675	Sutherland Entertainment Centre
120721	68.0569391	166.4560588	Дом культуры
120722	51.904755	4.4874276	LantarenVenster
120722	47.7002066	-0.0727053	Théâtre de la Halle au Blé
120722	35.0733548	-106.5887128	Highland HS Performing arts Center
120722	40.7632998	-111.8914154	The Off Broadway Theatre
120722	33.8379064	-117.9182746	Pearson Park Amphitheatre
120722	40.2778923	9.6267644	
120723	35.7379421	139.4368909	ハミングホール (Humming Hall)
120723	35.7029974	139.6512529	明石スタジオ (Akashistudio)
120723	35.7034433	139.6625679	劇場HOPE
120723	35.7036219	139.6627262	ザ・ポケット (The Pocket)
120723	44.37801	4.6975866	Théatre du rocher
120723	52.5630464	34.5779223	
120723	47.4114677	0.9794752	Théâtre Beaumarchais
120723	38.956257	-95.2517922	Crafton-Preyer Theatre
120723	48.557326	-3.446214	Salle des fêtes de Plounevez-Moëdec
120723	50.4297253	18.8085613	Muszla Koncertowa
120724	19.4781336	-99.2346096	Teatro Ciudad Bicentenario
120724	41.4684828	-76.5701092	Amphitheater
120724	45.4466077	4.372979	Théâtre de verdure Jean Machon
120724	48.3643489	15.1182671	Bühnenwirtshaus Juster
120724	45.7881889	3.0991161	Polydome
120724	48.7873098	44.752832	летний театр
120724	59.1465807	31.8820734	Дом культуры
120725	43.5479952	1.485376	Le Bikini
120725	45.7880943	3.1001544	La Coopérative de Mai
120725	46.5661375	26.912111	Teatrul Municipal Bacovia
120725	49.585953	34.5569916	Театр імені Гоголя
120725	41.4744576	1.9274286	El Foment
120726	50.3122324	19.0655737	Muszla koncertowa
120726	50.9450035	10.7042192	Ekhof Theater
120726	31.1046044	77.1736958	Gaiety Theater
120726	46.5428886	24.5616186	Teatrul Studio
120726	48.7585869	31.7842773	Будинок культури
120726	32.12298	34.9954515	היכל תרבות
120726	47.2449982	-2.3195386	
120726	38.8033375	-9.3831553	Centro Cultural Olga Cadaval
120726	40.4117042	-3.615517	
120726	43.5372256	-7.0424954	Cine Teatro
120726	54.6126835	39.7353884	Зелёный театр
120727	43.712035	-79.399747	Capitol Event Theatre
120727	11.9301583	-85.9502045	Mimo-Comedia Cafe
120727	46.7623482	33.3586109	Летний театр
120727	43.255655	13.0081147	
120727	40.6578694	-111.8803881	Murray Park Amphitheater
120727	46.9927622	-0.9569545	Le Piment Familial
120727	51.7532755	-1.2657634	The Glee Club
120727	6.4977228	124.8407007	South Cotabato Cultural Center
120727	53.9225261	9.5154684	Theater Itzehoe
120728	-33.4373506	-70.642401	Teatro Ictus Sala de la Comedia
120728	51.3102029	12.3721415	Cammerspiele e.V.
120728	-27.5413302	-48.5041619	Teatro Governador Pedro Ivo
120728	38.9476208	-77.3678558	Dallas L Peck Memorial Auditorium
120728	-33.4345173	-70.638421	Teatro Alcala
120729	63.7118701	20.377436	Sandviksteatern
120729	-33.9060786	151.1650086	Factory Theatre
120729	59.2220102	39.8996507	Театр Кукол Теремок
120729	50.5014102	21.5399963	Amfiteatr
120729	36.3583724	10.5293088	Amphitheatre
120729	43.8441412	13.0176871	Teatro della Fortuna
120729	59.9725218	30.2515447	
120729	10.2770942	-61.4584932	Skiffel Bunch Steel Orchestra
120729	50.6402504	5.581068	Le Trianon
120729	44.2014074	17.9056097	Bosansko Narodno Kazalište
120729	42.2385251	-84.7451539	Band Shell
120730	51.7538627	-1.2598378	New Theatre
120730	51.0644382	13.7603763	Carte Blanche (Travestie)
120730	-29.6626004	-51.1176617	Teatro Feevale
120730	34.2349913	108.914938	小商店
120730	46.760859	33.3550203	Дворец культуры
120730	45.7702345	3.1049745	La Maison de l'Oradou
120730	47.2654123	-2.3359192	Quai des Arts
120730	39.2069558	29.6124557	
120731	47.8042256	13.0456	Theater im KunstQuartier
120731	-12.143463	-77.0223695	Mocha Graña
120731	40.6379389	22.9377474	Θέατρο Ανδρέας Βουτσινάς (Δραματική Σχολή)
120731	47.7488675	-3.3675763	Grand Théatre
120731	48.2910545	14.2969693	Theater Phönix
120731	22.0569581	113.2339248	
120801	47.9834367	12.9211646	Kellertheater
120801	48.8662147	2.3645043	Théâtre Déjazet
120801	59.219394	39.8793709	Театр для детей и молодёжи
120801	48.8714072	2.3293794	Théâtre Edouard VII
120801	50.0546911	1.4279181	Théâtre des Charmes
120801	-37.4694978	-72.3519834	Teatro Municipal de Los Ángeles
120801	40.7829824	14.7556033	Teatro Comunale M.S.Severino
120801	47.4728084	19.0470392	MU Színház
120801	43.8211363	-79.1816994	Water Side Theatre
120801	61.0495045	14.5950532	Vattnäs Konsertlada
120802	55.3939554	10.3481651	Nedergadeteatret
120802	53.4825249	-2.2448237	Royal Exchange Theatre
120802	55.4146536	37.8367907	
120802	58.5995429	35.7989587	
120802	57.932365	12.0962114	Furulundsparken
120802	22.357012	91.8226466	Shilpokola Academy
120802	48.7681202	31.7930916	Клуб
120802	40.5910793	-4.1425433	Teatro Auditorio de San Lorenzo de El Escorial
120802	58.7505976	17.0010455	Nyköpings Teater
120802	39.0606392	-94.5914112	Uptown
120802	50.3125738	19.0651157	Amfiteatr
120802	45.3070227	-73.2501358	
120803	36.7467099	-3.8782911	Centro Cultural Villa de Nerja
120803	47.3520058	7.9044383	Stadttheater Olten
120803	49.0000723	8.3992426	Seebühne
120803	35.0606204	-85.305291	Little Theatre
120804	53.3672188	7.2119276	Friesenbühne Emden
120804	37.0606715	15.296286	Teatro Dei Pupi
120804	35.6733201	139.4927075	府中の森芸術劇場
120804	46.1940596	6.1433139	Théâtre Pitoëff
120804	46.2749312	-122.218412	
120804	43.2572799	-2.9275889	Bilborock
120804	38.936233	-77.2647804	Filene Center
120804	38.9391541	-77.2617362	
120804	10.1598826	-68.897549	Antonio Mendoza
120805	51.1502792	11.8044186	Theater Naumburg
120805	33.9138914	-117.9068711	Arovista Park Ampletheater
120805	37.6940175	-6.5515347	
120805	40.359001	-105.6050271	
120805	40.3304761	-105.5955239	
120806	45.7807262	3.0815748	Le Petit Vélo
120806	48.9074395	31.7185141	Клуб СПТУ-10
120806	43.3514462	-4.048346	Teatro Municipal Concha Espina
120806	53.581783	9.6950842	Theaterschiff Batavia
120806	16.469353	107.5849552	
120806	53.5777224	9.9743266	Hoheluftschiff
120807	42.1134274	-72.5573101	Esther Boyer Griswold Theatre
120807	45.4671401	9.1984592	San Babila
120807	51.0707949	13.7508928	Dramaten
120807	54.979271	-1.6143002	
120807	44.5684222	-80.9897695	Owen Sound Drive-in
120807	38.1361368	-122.2339349	
120807	35.5327108	128.7038309	밀양연극촌
120807	37.0653427	15.2865338	Sala Randone
120808	-33.4448934	-70.6797858	Matucana 100
120808	34.6648684	135.5038086	なんばグランド花月 (Nanba Grand Kagetsu)
120808	34.6673952	135.5086514	国立文楽劇場
120808	34.6650978	135.5035726	よしもと∞ホール OSAKA
120808	60.7258418	77.6038367	ДИ "Современник"
120808	31.897469	34.8089606	אולם מופת
120808	46.108267	25.9569771	Szabadtéri színpad
120808	38.8698083	-1.09671	Teatro Principal
120809	41.1567747	-73.2579916	Lawrence A Wien Experimental Theatre
120809	41.1565635	-73.2578619	Aloysisus P Kelley Theatre
120809	-28.4741581	-65.7765194	La Primitiva
120809	-20.3197789	-40.3421884	
120809	-20.3196389	-40.3351747	Theatro Carlos Gomes
120809	48.6740371	2.3762115	L'Envol
120809	37.49129	71.5474867	
120809	51.0459488	3.7290631	La Barraca
120809	41.567395	44.9677945	
120809	39.8728694	-75.6746943	Open Air Theatre
120810	58.8553054	32.2144054	ДК Светлана
120810	50.2973043	4.1002572	Centre Culturel
120810	37.4805862	127.0383882	영산양재홀 (Youngsan Yangjae Hall)
120810	22.5613896	88.3528668	Chaplin Theatre
120810	35.5904397	-5.3382484	
120811	32.0589649	34.880073	מרכז הבמה
120811	10.6660764	-61.5241043	Invaders Steel Orchestra
120811	53.3802907	-1.4670654	Library Theatre
120811	53.0966433	12.890898	Heckentheater
120811	4.6233114	-74.0777798	Roberto Arias Perez
120812	53.0993351	12.8894239	Schlosstheater Rheinsberg
120812	36.8537538	31.0424095	
120812	61.4538375	24.1191664	
120812	-37.8203057	144.9682727	Hamer Hall
120812	59.2251548	39.8771023	Дом актера
120812	27.0814188	-109.4462488	Concha Acústica Municipal
120812	52.6395086	-2.3991885	Kaleidoscope Theatre
120813	51.4193274	-0.201572	New Wimbledon Theatre
120813	49.50994	7.6830311	Freilichtbühne Katzweiler
120813	35.6620874	139.669682	北沢タウンホール (Kitazawa Town Hall)
120813	54.9820807	33.3374654	
120813	40.6648315	22.936087	Δημοτικό Θέατρο Σταυρούπολης
120813	35.6524684	138.5753125	甲府市総合市民会館
120813	35.6617523	139.6685111	本多劇場 (Hondagekijiyo)
120813	55.776227	37.6489349	Московский мюзик холл
120813	51.294302	15.0212862	Krönum
120813	52.7824496	20.119973	
120813	40.900511	-74.7041094	Children's Growing Stage
120813	43.4052698	10.471811	
120813	52.6082776	1.7394927	Brittania Theatre
120814	51.794511	6.1464935	XOX-Theater
120814	48.8705772	2.3552836	Théâtre Antoine
120814	-33.854583	151.2055604	STC Wharf Theatres
120814	56.3015275	43.9408727	Преображение
120814	43.1016335	-88.3467235	
120814	53.2170528	6.5701119	Vera Club for the International Underground
120814	58.2067034	16.5956266	Folkans bio teater
120814	-1.5704692	-79.0073515	Coliseum
120814	50.45589	3.9595919	Maison folie
120814	52.4425993	-1.8350586	Hall Green Little Theatre
120814	39.933306	116.4289631	保利剧院
120814	42.697988	9.447825	Théâtre Municipal
120814	43.023013	3.042506	Théâtre de la Mer
120814	60.9516783	76.896604	ДК "Арлекино"
120814	39.2645597	-1.9140727	Teatro Sanchis
120814	22.5417129	88.3445404	Rabindra Sadan
120815	50.8303926	4.3456587	La Maison du Peuple - Het Volkshuis
120815	-34.9156051	-57.9556652	Teatro Coliseo Podestá
120815	48.1946504	16.338162	Orientalisches Tanzstudio
120815	39.2879267	-1.469663	Nuevo Auditorio
120815	43.4561941	6.6877003	Victor Hugo
120815	53.2722809	-9.0574335	Nuns Island Theatre
120815	-27.4540776	-58.9913635	Centro Cultural Alternativo
120815	45.777651	12.8391984	Teatro Luigi Russolo
120815	35.6947121	-84.8601864	Tennessee Valley Theatre
120815	49.4072788	1.0527762	
120815	51.1407621	3.3332425	OC Kleine Beer
120815	51.4373576	7.7941547	Zeltdach
120815	57.7737454	40.9422337	Цирк
120816	50.5937276	-1.2043045	Ventnor Winter Gardens
120816	10.22469	-67.3393325	Casa de La Cultura
120816	46.881423	8.6453678	Tellspielhaus
120816	51.2840435	37.5341364	Форум
120816	48.8633441	2.201894	Théâtre Jean Vilar
120816	34.6913115	135.5316862	シアターBRAVA (Theater Brava)
120816	44.4045604	4.1334185	
120816	47.8070254	13.0587063	Rockhouse
120816	38.9513518	20.7542881	Δημοτικό Κηποθέατρο
120816	1.2646701	103.8212666	
120816	58.1492934	8.0297886	Rosegården teaterhus
120817	52.0524173	10.3711067	Aula Gymnasium SZ-Bad
120817	32.5081922	-116.9887325	Auditorio Municipal
120817	47.9365409	-4.1009637	Ty Théâtre
120817	43.2969251	5.6353077	Theatre de Verdure
120818	54.1536938	11.7544185	Konzertgarten Ost
120818	-33.902311	151.1624372	Sidetrack Theatre
120818	35.1901165	-0.644055	Theâtre de Verdure
120818	-34.3742319	-55.2376074	Teatro Lavalleja
120818	34.6516716	135.5071066	朝日劇場
120818	48.4184776	15.6545345	Weinlandhalle
120818	-33.431673	-70.6400015	La Tola
120818	40.2765865	-3.7928073	Auditorio
120818	40.7831359	9.1617676	
120819	48.1309451	11.5727776	Theater im Fraunhofer
120819	44.4016951	8.6723166	Teatro "Il Sipario Strappato"
120819	47.4902252	4.3288837	Le théâtre municipal
120819	33.2772623	130.2949878	佐賀市文化会館
120819	59.2148545	39.8988747	Детский музыкальный театр
120819	42.0741014	-70.2067349	
120819	-34.9842321	-71.2401728	Teatro Victoria
120819	39.6906502	9.2437105	
120820	46.0643261	18.1904839	Harmadik Színház
120820	42.8683398	-73.823156	Upstate Concert Hall
120820	33.5598207	-81.7209515	Aiken Community Playhouse
120820	53.2780572	-9.0587462	Bank of Ireland Theatre
120820	47.3420679	0.7234218	Espace Culturel Yves Renault
120820	41.0705056	9.3809963	
120821	48.8832186	31.6937362	Клуб
120821	43.3629633	-8.4117456	Anfiteatro al aire
120821	48.8841215	31.7238414	Клуб
120821	46.3304327	2.6065908	Théatre le FESTIN
120821	35.410321	-118.9703695	Indoor Theater
120821	35.4104174	-118.9700043	Outdoor Theater
120822	63.8266081	20.2579653	Sagateatern
120822	48.6953768	15.9542935	Bühne Zellerndorf
120822	35.1153856	136.8105605	
120822	-32.0318413	-61.2200904	Teatro Marconi
120822	48.7934848	2.3624782	Théâtre Romain Rolland
120822	35.1154721	136.8103888	
120822	41.1205031	1.2560363	Teatre Auditori Camp de Mart
120822	51.5973017	18.7398178	Sieradzkie Centrum Kultury
120823	50.3675622	8.7430324	TAF
120823	42.1824943	2.4870595	Teatre Principal
120823	63.4178124	10.3561538	Festplass
120824	48.8258768	31.8336142	Будинок культури
120824	10.5127764	7.4323049	Afuwa Photos
120824	26.5192942	-78.7218896	Regency Theatre
120824	50.7183903	11.3356245	Thüringer Landestheater Rudolstadt
